time,re1_x,re1_y,re1_z,re2_x,re2_y,re2_z,pe1_x,pe1_y,pe1_z,pe2_x,pe2_y,pe2_z,rpbar_x,rpbar_y,rpbar_z,ppbar_x,ppbar_y,ppbar_z
2099.5995995995995,121.07704789789649,-16.41610642557248,308.79127518618327,-355.1520066347203,-226.11898534473448,91.78428718238006,0.11385651821249397,-0.014013276695989008,0.27956125923453634,-0.25844913589804724,-0.16277091266850616,0.0653799210854387,0.3266440901781838,-0.4088942331405052,0.3036010602810595,-6.821360099243762,12.47764290025156,-7.056497586027714
2102.102102102102,121.36197210398349,-16.451169596234685,309.4908554359708,-355.79877068570573,-226.52631476673838,91.94789321236911,0.11385490884077007,-0.01400921255761037,0.2795432899563661,-0.25844469568270134,-0.1627667637384704,0.06537402170518627,0.30847969467679787,-0.379492813495246,0.28550616939959306,-14.688075054580764,22.239895454153626,-14.352761862320055
2104.6046046046044,121.6468922940459,-16.48622262121602,310.1903908181119,-356.4455236400963,-226.93363382380315,92.11148450646385,0.11385330852618501,-0.01400516841629805,0.27952540048119756,-0.2584402674136157,-0.16276262908837885,0.06536814420802843,0.27564659414171117,-0.33206180736119945,0.2538378531958298,-24.266287944841643,33.90010455101822,-23.19531583973126
2107.107107107107,121.93180849011635,-16.52126555176246,310.8898815280828,-357.0922655271039,-227.34094255231267,92.2750611198396,0.11385171674525872,-0.014001145276880976,0.27950758730628106,-0.2584358505252156,-0.16275850926225316,0.06536228894444561,0.22357903186869257,-0.2615078846572314,0.2044655965166184,-37.907190321554864,50.09223175408929,-35.71323376394078
2109.60960960961,122.21672071272428,-16.556298442105554,311.5893277512662,-357.73899637431634,-227.7482409902947,92.43862310877208,0.11385013278681214,-0.013997144600927065,0.27948984563707235,-0.25843144424991066,-0.1627544050782934,0.06535645648162702,0.13918495672181747,-0.15340742954180242,0.1255783478283456,-65.92946688725978,81.90982616169273,-61.1656066653021
2112.1121121121123,122.50162897997228,-16.59132135158851,312.2887296562221,-358.38571620682427,-228.15552917885182,92.60217053180429,0.11384855561032214,-0.013993168337369345,0.27947216744853826,-0.2584270477740638,-0.16275031806592458,0.06535064804617607,0.06727738226749969,-0.10661621997744254,0.06660557478110969,91.416433642346,-125.74699190373984,87.02513754771351
2114.6146146146148,122.78653331370987,-16.626334327174522,312.98808742992316,-359.03242505618124,-228.56280715501185,92.76570344487546,0.11384698998950815,-0.013989203318886218,0.27945458210069296,-0.2584226673863921,-0.16274624200147897,0.06534485904570063,0.17448409846437682,-0.24714371865143986,0.16740015681272927,46.70835875708946,-58.78547082658999,43.47079586387237
2117.1171171171172,123.07143374441452,-16.661337393704557,313.6874013184615,-359.67912296342735,-228.9700749429606,92.92922189371988,0.11384543608601987,-0.013985249562513116,0.27943709308026343,-0.25841830255365283,-0.1627421758932675,0.06533908840156373,0.23955999828769792,-0.32702048883358914,0.22759691066948823,31.16121866171336,-37.16733585514187,28.628184004901442
2119.6196196196197,123.35633030009458,-16.69633058250019,314.38667155478305,-360.3258099658192,-229.37733256905398,93.09272592523244,0.11384389295357872,-0.013981309290643703,0.2794196945148399,-0.25841395208535073,-0.16273812076810745,0.0653333367921625,0.28355576044410674,-0.378029220867609,0.26774948350838,20.992266696907944,-23.449134236179034,18.996730515299056
2122.122122122122,123.64122300692073,-16.731313928995725,315.08589836027164,-360.9724860983616,-229.78458006158152,93.25621558755745,0.11384235999584678,-0.013977383771950057,0.27940238260466027,-0.2584096152691266,-0.16273407723260389,0.06532760459909263,0.3122287563939713,-0.4085848108455235,0.29342879963040486,12.88782928621701,-12.744548953491682,11.362234564092459
2124.6246246246246,123.92611188974668,-16.766287471327686,315.78508194785155,-361.61915139451213,-230.19181745013998,93.41969092964428,0.11384083673975719,-0.013973473943208501,0.2793851542876101,-0.2584052915576507,-0.16273004574536276,0.06532189209893263,0.32796311361453767,-0.4221996166451102,0.30694682844389165,5.670311987372072,-3.37673094573009,4.593297419958599
2127.127127127127,124.21099697232161,-16.80125124976401,316.48422252325673,-362.26580588646436,-230.59904476538063,93.58315200106914,0.11383932276844169,-0.01396958059022863,0.27936800683561597,-0.2584009804788312,-0.16272602669958774,0.06531619952252017,0.33168598806471583,-0.42034891701373417,0.3092225616887263,-1.3024221509031866,5.529434180857434,-1.919884894645371
2129.6296296296296,124.49587827738546,-16.836205306446566,317.1833202855892,-362.91244960527746,-231.00626203890275,93.74659885196209,0.11383781768780636,-0.013965704436402424,0.2793509376490588,-0.25839668159249696,-0.16272202046541345,0.06531052708588841,0.32337054714389224,-0.40324376153229063,0.3002755654768869,-8.551307216113257,14.642117786302828,-8.664418245003503
2132.132132132132,124.78075582669454,-16.87114968531661,317.88237542744235,-363.5590825809167,-231.41346930323715,93.91003153300076,0.1138363211016449,-0.013961846206972578,0.27933394409896695,-0.25839239445959894,-0.16271802742275324,0.06530487501484182,0.3020376356389322,-0.3699133052969462,0.27924212790326963,-16.716148317672566,24.7323392434865,-16.229533020246873
2134.6346346346345,125.06562964098228,-16.906084432204917,318.58138813460585,-364.2057048422163,-231.82066659191705,94.07345009547025,0.11383483258302089,-0.013958006700846865,0.27931702333930775,-0.2583881186086709,-0.16271404800084568,0.06529924357525746,0.2652663701924148,-0.3176952891536335,0.2439391403587205,-26.95157684311978,37.1285795302393,-25.667138194612523
2137.137137137137,125.35049973982724,-16.941009595151776,319.28035858515346,-364.8523164167359,-232.22785393968005,94.23685459142442,0.1138333516235,-0.013954186915210783,0.2793001719651417,-0.258383853478984,-0.16271008275086254,0.0652936331296678,0.2074038985083257,-0.2402839427524365,0.18925272034836424,-42.3606297825212,55.2793690745182,-39.7820611098468
2139.6396396396394,125.63536614130365,-16.97592522525528,319.9792869470467,-365.49891733037987,-232.63503138298577,94.40024507409512,0.1138318774838645,-0.013950388405387306,0.2792833849846249,-0.2583795982603762,-0.1627061325652206,0.06528804431046566,0.1098896995559772,-0.11742853943446145,0.09847452966248654,-80.78518817718569,98.03526205692005,-74.52361403531741
2142.1421421421423,125.92022886125586,-17.01083137805657,320.6781733720218,-366.1455076069806,-233.04219896136254,94.56362159907319,0.1138304098621374,-0.013946611057146703,0.27926665857640165,-0.2583753532146761,-0.1627021981486695,0.06528247779489678,0.09980028257884063,-0.15056960481251935,0.09742497438404749,72.33236422915309,-96.23696295832552,68.26516771556017
2144.644644644645,126.20508792214076,-17.045728089736755,321.37701804954224,-366.7920872801098,-233.44935670613356,94.72698421615473,0.11382895341910383,-0.013942842551538787,0.2792500227852908,-0.25837112407295204,-0.1626982729968849,0.06527692861927473,0.19231850639725356,-0.26943043651356696,0.18397073099599412,42.12585824002479,-52.32677548337183,39.080095032422896
2147.1471471471473,126.48994335148127,-17.080615384137122,322.07582120633873,-367.4386563881264,-233.85650464017988,94.89033296810885,0.1138275073674204,-0.01393908516109986,0.2792334742006386,-0.2583669093642932,-0.1626943576012864,0.06527139690778924,0.2514940310015289,-0.34113254872831705,0.2385396989772203,28.43942910387589,-33.460162963375176,26.043671291517498
2149.6496496496497,126.77479517425601,-17.115493291461835,322.77458305426705,-368.0852149658455,-234.26364278904256,95.05366789938235,0.1138260709536566,-0.013935340614112978,0.27921700811599737,-0.25836270813892664,-0.16269045278112246,0.06526588319703218,0.29148563998102106,-0.386748694115902,0.2749011410440483,18.91910239160253,-20.688331048624725,17.0395053659297
2152.152152152152,127.05964341391343,-17.150361845276517,323.47330379550846,-368.7317630461953,-234.6707711798794,95.21698905545814,0.11382464366451328,-0.01393160998864971,0.2792006212492292,-0.2583585197769421,-0.16268655906252438,0.06526038781594595,0.3168960949812926,-0.4129986343129655,0.29750743072494057,11.091816704718145,-10.395568277011506,9.674397153084044
2154.6546546546547,127.34448809275025,-17.185221081487903,324.1719836248235,-369.3783006607324,-235.07788984100333,95.38029648252775,0.11382322508055626,-0.013927894110875168,0.2791843108781636,-0.25835434378557426,-0.1626826768577915,0.06525491101281451,0.3296733740595518,-0.42277703110245013,0.3082521311591809,3.971383064132982,-1.1903169646068472,3.0031547369561107
2157.157157157157,127.6293292320746,-17.220071037906536,324.87062273052123,-370.02482783986335,-235.4849988016873,95.54359022735396,0.11382181482536298,-0.013924193691348773,0.27916807453407394,-0.25835017973075575,-0.16267880652921357,0.06524945300124113,0.33049277462327636,-0.4172189769731022,0.30781562641998567,-3.0325691546869944,7.721327253499755,-3.5329286499225514
2159.6596596596596,127.91416685227631,-17.254911754055634,325.569221294865,-370.6713446129426,-235.89209809208717,95.7068703372191,0.11382041253758664,-0.013920509398438596,0.27915190982923727,-0.2583460272008283,-0.16267494842523286,0.06524401398671,0.3191090217026767,-0.39625846676042725,0.296013807306413,-10.449862495547857,17.0081290488528,-10.427303707702793
2162.162162162162,128.19900097283602,-17.289743271139372,326.2677794940924,-371.31785100829296,-236.29918774324545,95.87013685993374,0.11381901784791529,-0.013916841917234175,0.2791358143100158,-0.25834188577808,-0.16267110291160636,0.06523859419004514,0.2942559598653588,-0.3585819020392804,0.27171922882131805,-18.99858018741583,27.524170920115225,-18.339238065973092
2164.6646646646645,128.48383161227102,-17.32456563216992,326.9662974980274,-371.9643470531499,-236.70626778718264,96.03338984391164,0.1138176303495443,-0.013913192022989055,0.2791197852623932,-0.25833775500417056,-0.16266727041311205,0.06523319387951518,0.2529656460272768,-0.3009011537243272,0.2322510651002836,-30.100158252317584,40.89005777674765,-28.56099684398284
2167.167167167167,128.76865878797892,-17.359378882346096,327.66477546900757,-372.61083277348945,-237.11333825713564,96.19662933835941,0.11381624953952942,-0.013909560724024148,0.27910381931615524,-0.25833363431441153,-0.1626634514990206,0.06522781343765616,0.18801039518527815,-0.21516887210271285,0.17107357013983185,-48.09287994804496,61.88328262088854,-45.005932568833416
2169.6696696696695,129.05348251580529,-17.39418307009679,328.363213558924,-373.2573081935548,-237.52039918820498,96.35985539378814,0.11381487460984285,-0.013905949760715861,0.27908791099964286,-0.2583295228147299,-0.16265964719645756,0.06522245360983217,0.06926388755162947,-0.06912499661755178,0.06117802653950552,-114.14135538186943,132.48796991518986,-104.19727886195544
2172.1721721721724,129.3383028101614,-17.428978245978985,329.06161190758525,-373.90377333679913,-237.92745061779476,96.52306806262206,0.11381350646174372,-0.013902355802855435,0.2790720637674729,-0.2583254224086933,-0.16265585669406155,0.06521711399130294,0.12815215960600237,-0.18784317065850947,0.124102338223222,60.768055086012616,-79.0330270724741,57.02042396851805
2174.674674674675,129.62311969400093,-17.46376443702093,329.75997070687635,-374.5502282382213,-238.3344925718697,96.68626738883933,0.11381214871489477,-0.013898769724095332,0.2790563022652876,-0.25832133713887284,-0.16265207451030822,0.06521179023741759,0.2094136408980128,-0.2904889798041073,0.1997989698335523,37.96455018833238,-46.51879665065424,35.10328490502634
2177.1771771771773,129.90793319182086,-17.498541667100426,330.45829016316037,-375.1966729332795,-238.74152507274314,96.84945341300815,0.11381080022687046,-0.013895194500924015,0.27904062004182234,-0.2583172653173245,-0.16264830183859044,0.06520648308899775,0.26297804925397905,-0.35447590837646914,0.249026671376591,25.745424837024217,-29.810538867242535,23.489110689764402
2179.67967967968,130.19274332596635,-17.53330996526205,331.15657046966965,-375.84310745457697,-239.148548145126,97.01262617727676,0.11380946038270733,-0.013891631514514273,0.27902501323319745,-0.25831320616576486,-0.16264453934892614,0.06520119298108018,0.29891680340330185,-0.3946587000983247,0.2815553778369632,16.776963730071454,-17.846290522962995,15.019098036283891
2182.1821821821823,130.4775501174902,-17.56806936334192,331.8548118114275,-376.4895318331108,-239.55556181510087,97.17578572466567,0.11380812873697677,-0.013888081689427997,0.27900947898119427,-0.25830915914037655,-0.16264078750152058,0.0651959201998306,0.3209047306197862,-0.41640704296761266,0.3009407292906063,9.180162312698373,-7.902851098990126,7.87926641091407
2184.6846846846847,130.76235358643103,-17.602819895220712,332.55301436690263,-377.1359460986551,-239.96256610977872,97.33893209882423,0.11380680491549201,-0.013884545759484071,0.27899401485088743,-0.2583051237950678,-0.16263704666954593,0.06519066496991102,0.3304947754254569,-0.42206241291722923,0.3086984641060799,2.1175526789987273,1.1887814557918848,1.2692689454705515
2187.187187187187,131.04715375193695,-17.637561596491977,333.25117830873916,-377.7823502799315,-240.36956105715058,97.50206534392686,0.11380548857608884,-0.013881024372153645,0.278978618593652,-0.25830109972849125,-0.16263331718932278,0.06518542749078858,0.32810769298849796,-0.41242190353583413,0.3052688712887186,-4.96645544854062,10.164052848489701,-5.334560757057194
2189.6896896896897,131.33195063231443,-17.672294504328015,333.94930380402957,-378.4287444046799,-240.77654668603662,97.66518550464046,0.11380417938475143,-0.013877518150725092,0.27896328799904135,-0.2582970865530544,-0.16262959939194335,0.06518020796010643,0.31324866683837227,-0.38710896450984333,0.2902362508588089,-12.629377318050073,19.71461715146914,-12.449268475104855
2192.192192192192,131.6167442450217,-17.707018657487964,334.64739101423817,-379.0751284996595,-241.1835230261102,97.82829262614774,0.11380287699347366,-0.013874027750327627,0.27894802075274494,-0.2582930838676734,-0.16262589363395022,0.06517500659692635,0.2842856538151667,-0.3443791899018583,0.26213805154148734,-21.711442421434658,30.826756091240217,-20.843878986003645
2194.6946946946946,131.90153460659738,-17.7417340964872,335.3454400947023,-379.7215025905724,-241.5904901080136,97.99138675424098,0.1138015810082829,-0.013870553936748955,0.2789328142250425,-0.2582890912204279,-0.16262220034347843,0.06516982367741805,0.23747638511528366,-0.28006701611845486,0.2175904976161861,-34.0619569194471,45.5888271642771,-32.195979838128096
2197.197197197197,132.18632173247047,-17.776440864056553,336.04345119333664,-380.3678667018517,-241.99744796364794,98.15446793555184,0.11380029091686349,-0.01386709776147162,0.2789176649809563,-0.2582851080275261,-0.1626185201276999,0.0651646596191467,0.16299880539196132,-0.18328606158919983,0.14772094329065635,-56.404721148389065,71.31856572949944,-52.55492564543279
2199.6996996996995,132.4711056363701,-17.8111390065522,336.7414244465732,-381.0142208560197,-242.4043966270719,98.31753621826407,0.1137990057461766,-0.013863661333233626,0.2789025662819354,-0.2582811332502636,-0.16261485432664383,0.06515951543467674,0.02300740481853373,-0.043320399803080605,0.024027599013368792,151.9159355562337,-230.1180168442817,148.47141170701914
