time,re1_x,re1_y,re1_z,re2_x,re2_y,re2_z,pe1_x,pe1_y,pe1_z,pe2_x,pe2_y,pe2_z,rpbar_x,rpbar_y,rpbar_z,ppbar_x,ppbar_y,ppbar_z
192.6926926926927,0.10771255614276908,-0.38128716457866285,0.4141950706280335,-0.06549502123040936,0.3822592997199474,-0.4200034291778117,0.818750382194962,1.1171498063666543,-0.9210583476954418,-0.03707947729700075,-1.5251699513028167,-0.6723867406172734,-5.2263310908551075,-0.010934101098117438,0.030933776291016034,36.46907048699802,-0.015479881289885332,0.016702706671252517
195.1951951951952,0.10855386967081211,-0.3801336638930312,0.41324340392867476,-0.06548161570746296,0.38195922738094923,-0.42011454134616066,0.831440690712292,1.1167530103610306,-0.9160417167824824,-0.014559891228712043,-1.5303631694585917,-0.6622301212781061,-5.164197336538417,-0.010961041518077317,0.030962870836411263,36.473664780186624,-0.01614710294878791,0.01746212098171541
197.6976976976977,0.10897439209330415,-0.37957865818495024,0.41279112448006644,-0.065460255996814,0.3819743503449677,-0.42008843235418314,0.8466152323005033,1.114973397135034,-0.9094082390741326,0.010123404039543501,-1.5342998597298445,-0.653335313839977,-5.1020555819579245,-0.010989144017223904,0.030993288580818307,36.47846405749461,-0.016843813877581156,0.01825589299843319
200.2002002002002,0.10787541643276366,-0.3809961763904729,0.41394097935304625,-0.06545063270510029,0.3824822040352241,-0.41985624060586835,0.8658558701751259,1.105552457020154,-0.8943573523862232,0.03665645746372078,-1.536136806261331,-0.646639868914249,-5.0399054647908414,-0.011018463315621273,0.031025092352849785,36.48348309834588,-0.017574190472090054,0.01908864830224186
202.7027027027027,0.10860113757577884,-0.380063392874321,0.4131854012527977,-0.06546311763192941,0.38305695009055,-0.4196028087404194,0.885671214563373,1.1008650573347882,-0.8843343812743056,0.06523424724046027,-1.536686597850688,-0.6412348910321017,-4.977746601459065,-0.011049056700113736,0.031058348793965677,36.48873550078357,-0.018340465725213036,0.019963064864244998
205.2052052052052,0.10900493947697987,-0.37957442980065553,0.4127952673431379,-0.0655143394340852,0.383873890024428,-0.4192536395213153,0.9080314484952632,1.0955405355838266,-0.8734798185661606,0.0963054101431574,-1.5360920598708903,-0.6369408713416816,-4.915578584597448,-0.011080984977199905,0.031093129464578238,36.49423123447713,-0.01914134011357566,0.020878106821524044
207.7077077077077,0.1081999956240976,-0.38051664242861255,0.4135409529996749,-0.06561183078889915,0.38479189906062794,-0.41886636419636175,0.9344922257117547,1.0824433337021389,-0.854066231066538,0.12935839355424875,-1.533807909648507,-0.6343877269632805,-4.8534009816855965,-0.011114312157365507,0.0311295107890258,36.49999177526013,-0.019984371556339725,0.02184178485469174
210.21021021021022,0.10945884185728239,-0.37908462167073403,0.41241591318353343,-0.06565572463445239,0.3847784836820693,-0.41886372420919016,0.9613862053624974,1.0764064440484364,-0.8421124039469313,0.1653884233341196,-1.5324904580548033,-0.63057663414461,-4.791213333300012,-0.011149105425127178,0.031167574276404677,36.50602766854546,-0.020866783804684957,0.022852583024397563
212.71271271271272,0.1086468702490322,-0.3799750657813397,0.41310929686113745,-0.0656278643496105,0.38416677754286915,-0.41910464797044,0.9933538012524749,1.059719310729603,-0.8182319164037928,0.20369617287351313,-1.5302741313975319,-0.6274153128907562,-4.7290151494632,-0.011185436203641621,0.03120740808966641,36.51236342552869,-0.021794741181478974,0.023919368654507948
215.2152152152152,0.1086160363274788,-0.3799909280123041,0.41311782340439923,-0.06542695053346856,0.38261781743731876,-0.4197258873870972,1.0272390169409897,1.0455792051102062,-0.7965454617786433,0.2450263297367005,-1.5280712763799518,-0.6236734069212558,-4.666805908468758,-0.011223379130073556,0.0312491065253868,36.519011218356894,-0.022763763210958004,0.02504099867182503
217.7177177177177,0.10988905664653315,-0.378728982904054,0.4121642151193453,-0.06507201093872927,0.3806594156218989,-0.42051618476216046,1.063210515224158,1.031594310427334,-0.7743199850039243,0.2885209548040137,-1.523550640369881,-0.6217602671897545,-4.604585052637117,-0.011263013064891223,0.031292771591721336,36.52600103655609,-0.02378061762042985,0.026227739999676966
220.22022022022023,0.10971074067059629,-0.3789190833802956,0.41231120735939636,-0.064782750672526,0.37949497641299873,-0.42099360975252365,1.1036921799591741,1.0099442358896118,-0.7429895629329741,0.33391327410205435,-1.5141445648818113,-0.624464318076631,-4.542351984232634,-0.011304421628671096,0.03133851407815847,36.53335524516841,-0.0248466654649012,0.027483025750834684
222.72272272272272,0.10948756001535766,-0.3791169199971833,0.4124553016517972,-0.06460515865805824,0.37903975188993094,-0.4211915129127482,1.147442046468883,0.9852672378326024,-0.7076063958154268,0.38135737060670705,-1.5000720895767938,-0.6315799733763047,-4.480106061998715,-0.011347693108813624,0.03138645400353435,36.541098890518754,-0.025964871897959596,0.028811148653724406
225.22522522522522,0.11006813732809947,-0.37862633988077277,0.4121056430262321,-0.06445247229043405,0.37875164249065435,-0.4213294181420941,1.1939670116582606,0.9587724002710888,-0.6694488661404182,0.4308777258033484,-1.482139292415206,-0.6421943643729778,-4.4178465948292285,-0.011392921518117896,0.0314367225764562,36.5492638904504,-0.027140395684326687,0.030219526960711045
227.72772772772774,0.11128365268293,-0.3777044111636398,0.4114797685916974,-0.06418455791521786,0.378147215487182,-0.42161975463555895,1.2435673966409098,0.9290973774829537,-0.626932079781905,0.4825189160750208,-1.4610039048770123,-0.6554843058595136,-4.355572834136428,-0.01144020752343716,0.03148946431769234,36.55788464377003,-0.02837739532421252,0.031715808943258074
230.23023023023023,0.11050902819917811,-0.37825649804659095,0.4118440810369228,-0.06395024090077601,0.3777292194201087,-0.42184585362861343,1.2983716154452014,0.8879124373722823,-0.5708780054129095,0.535698868291253,-1.4349581801468159,-0.6732758423128853,-4.293283962803245,-0.011489660136777586,0.031544840155404895,36.5670042898643,-0.029682510158761374,0.033310564346375984
232.73273273273273,0.11204598600886025,-0.3772009459448288,0.41116303765431167,-0.06352109785742269,0.37688321440687833,-0.4222977691526542,1.3551768101170962,0.8423323457894124,-0.5088588455695365,0.5893280923493054,-1.4040871716674643,-0.6953813992792612,-4.230979082777335,-0.011541398521002891,0.031603030287489314,36.57669262953892,-0.03106919878136476,0.03502313568781353
235.23523523523522,0.11300082412460838,-0.3765774212199352,0.4107762131623232,-0.06413760369280895,0.37838332995920604,-0.4215573624228899,1.4159593614475336,0.7861597710379497,-0.43416019773122233,0.6424702271806443,-1.3622644963184518,-0.7286956134626913,-4.168657185945457,-0.011595559378976574,0.03166424239485745,36.586995358843794,-0.03254296893643594,0.036860748943704315
237.73773773773775,0.11818065780720974,-0.37386341711164917,0.40936080056824176,-0.06470951099324183,0.37937411745222277,-0.42092600232459687,1.4766424787632793,0.7255763158255651,-0.352539119494637,0.6934307096207213,-1.3128934220735444,-0.7686721146186793,-4.1063171178451565,-0.011652311733394814,0.03172871898752735,36.598036268953855,-0.03411429104550292,0.03885698636023174
240.24024024024024,0.12074778910974285,-0.37262428958449556,0.4087736328814255,-0.0628482207345827,0.37595170751523327,-0.4229676156929476,1.540557681419522,0.6373225479665404,-0.2411257965952359,0.7404671436662995,-1.2696129515555672,-0.8028155446810117,-4.043957481783267,-0.011711897755264622,0.031796756907814056,36.609999318999996,-0.03586695590696788,0.04104951442018873
242.74274274274273,0.1362293750856443,-0.36669558658510737,0.40686262286650776,-0.06473042445090549,0.37894693335542473,-0.4208827383319291,1.5914586170816587,0.5515389461537207,-0.13499732535882353,0.7724387380004821,-1.2067720035642582,-0.8621922780355845,-3.9815764823672932,-0.011774681195679742,0.03186873221931979,36.62319846793073,-0.0378970050280659,0.04349358233716211
245.24524524524526,0.15187606671961765,-0.36192053026115084,0.4062039642539709,-0.06371807264474177,0.3773731956880042,-0.4220165712674231,1.6275870643927093,0.4462270921332469,-0.017274202124387406,0.7868147546155223,-1.163438283162264,-0.9104579505301829,-3.91917165214636,-0.011841308425901031,0.031945114768026694,36.638059747573635,-0.04040505302573597,0.04623067873567403
247.74774774774775,0.16221672712859286,-0.3595153967158986,0.4065338511909236,-0.06296543190779587,0.37630406717853415,-0.42296893578057504,1.6475787898496368,0.3333748090130821,0.10225969703121687,0.78338620467521,-1.1251714156389099,-0.9604811651721658,-3.856739966519355,-0.011912574731433704,0.032026417578669975,36.65469492093082,-0.043331504544111034,0.04926067437602292
250.25025025025025,0.16913358622524619,-0.35828053339903554,0.40712784462546436,-0.0647413026338462,0.37883295457428406,-0.42069329500995983,1.6501497814836383,0.23099448704978062,0.20674044443084266,0.766913560330471,-1.0815801943662076,-1.0204332813538899,-3.7942784335589583,-0.011989141065781169,0.03211311831524861,36.67304763633544,-0.046591189684137564,0.05256489206286558
252.75275275275274,0.1737914703988967,-0.3577296034964694,0.40781624747908823,-0.06275812906298006,0.3760316935375871,-0.42338485837364254,1.6418661696001562,0.14123889318288788,0.2964546572438032,0.7496433947253937,-1.0567626479754004,-1.0602972704438578,-3.7317843128072745,-0.012071478941398683,0.03220566502990941,36.69294378432387,-0.05010349037113034,0.05612280986765625
255.25525525525526,0.17788196843372436,-0.35749996689922453,0.40869038058629586,-0.060777340935555244,0.37323936831385746,-0.4262962998639613,1.624554214321442,0.06677582197407565,0.3746365121755801,0.7309325664589416,-1.0315828537129923,-1.09543824422004,-3.6692549464782664,-0.01215992349226155,0.032304530663846635,36.71444769620067,-0.053757320980418605,0.05998967776459423
257.75775775775776,0.17731705762351513,-0.35752333036018863,0.40855896498906336,-0.062025082223784896,0.3749899868720859,-0.4243588829461276,1.6073539417340228,-0.005241192128341929,0.45254184816328735,0.7122223294194299,-0.9929264869916441,-1.143784231962676,-3.6066876369721395,-0.012254766237662912,0.03241022181556537,36.73750478037567,-0.05760901357652453,0.06414261636106666
260.2602602602603,0.1791300170285921,-0.3575246182566906,0.409062604659868,-0.058930458715749014,0.3706753915199604,-0.4294158988762663,1.5833194107012396,-0.06000806956641959,0.5152167701179624,0.6993729981376402,-0.9750548250224301,-1.1644518329333138,-3.544079605940992,-0.012356313866665608,0.032523268766310044,36.762271337547844,-0.06163571598319261,0.06862591664005566
262.76276276276275,0.18192782723711745,-0.35767973658361335,0.41004116015864245,-0.059683049745990306,0.3717146853592247,-0.4281360948563537,1.5568331082301659,-0.10346871478115299,0.5705747325976775,0.6878016101945519,-0.9407114580400395,-1.1989315504830984,-3.481427881225601,-0.012464857049370094,0.03264426370941459,36.788833055025464,-0.06582488923708768,0.07347828141501543
265.26526526526527,0.1825838325748988,-0.3577564164078528,0.41032731189449007,-0.0575951265813484,0.368888939226513,-0.43182649709255233,1.5319310016853855,-0.14258738685915281,0.622969293407383,0.6836693370405118,-0.9208111691794932,-1.2148776291424939,-3.418729329153986,-0.01258074383227968,0.03277381919967362,36.81726893116928,-0.07025584980526256,0.07868227236638084
267.7677677677678,0.1825982681027572,-0.3577673131833282,0.4103460892558022,-0.05825827226886245,0.36976006684948914,-0.43063578458160695,1.507445342805149,-0.17414082391016122,0.6725504304147173,0.6830323785154018,-0.8905405641519939,-1.2374846600612168,-3.3559805606077875,-0.012704327828949667,0.032912614548571834,36.8478042145085,-0.07487166056107473,0.08432525542137943
270.27027027027026,0.1820240610369985,-0.3576844551609519,0.4100520304216498,-0.05581243679685062,0.36662920308606284,-0.4350543678491988,1.4851900625603058,-0.20039124654753895,0.7180650509726465,0.6913620069792487,-0.8758011860630655,-1.2400064369943598,-3.2931779428628007,-0.01283601920371309,0.03306136468357057,36.88052169692528,-0.07976337413296465,0.09038525557244481
272.7727727727728,0.1849279828669232,-0.358090127731587,0.41149081059635484,-0.057012712740389354,0.3681112384565085,-0.43291605574364217,1.460596602802082,-0.21197316562610258,0.7512105292758259,0.7040393717161185,-0.8469982128237563,-1.2549034041447311,-3.2303175023157147,-0.012976234584338995,0.03322086842484051,36.91568276931468,-0.08490114678972917,0.09694077182430665
275.27527527527525,0.18561305942386686,-0.3582018376624178,0.411875969051564,-0.054416053768172615,0.3650370137873947,-0.43747282229910583,1.4390883839156317,-0.21924264375479333,0.7836076857511927,0.7265718831065476,-0.8380071457762568,-1.242319013458216,-3.167394932273618,-0.01312544949030152,0.03339197445359107,36.95353722638197,-0.09030687261264568,0.10403351404950889
277.77777777777777,0.1842443477859843,-0.35799315516330593,0.41110772422761555,-0.054017097907670626,0.3646357815517462,-0.43810367035478154,1.4234657816225793,-0.225779222225137,0.817901254911706,0.7559962540130416,-0.8205673877339487,-1.2371264844035395,-3.1044054729801007,-0.01328413622734143,0.0335756405924641,36.99423940147668,-0.09603905647320803,0.11168279588434255
280.2802802802803,0.18757078253856305,-0.3585154180390242,0.4130626177923866,-0.05379403197653085,0.36436545843178514,-0.4385178364075323,1.4042868256456347,-0.21397638587350934,0.8377692773235499,0.7932484299034643,-0.8068185246184757,-1.221014993238263,-3.0413438914179665,-0.013452796994065448,0.03377291475264873,37.03825371965749,-0.10201870659044149,0.12001836213361422
282.78278278278276,0.18547817770432765,-0.35820643696318666,0.4117933457317867,-0.05006655571090368,0.3607011167364545,-0.4439829316065318,1.3934184530817209,-0.20586026508525376,0.8663470825196604,0.8409903485039893,-0.8086223465208436,-1.1815457026725082,-2.978204366088475,-0.013631939106373682,0.03398496198278919,37.08584749874984,-0.10831857941947559,0.12905613469600918
285.2852852852853,0.18813715708629272,-0.35858397647505824,0.41347185305680245,-0.050376851949922724,0.3610040909139368,-0.44355037178367707,1.3802314516486984,-0.18064214460018146,0.8823873997457177,0.8951137476372987,-0.7988597982771973,-1.1489977392078317,-2.91498034109821,-0.013822015730901839,0.0342131082178592,37.13748867753969,-0.11487963513714472,0.13891426494111705
287.7877877877878,0.18784659903557369,-0.35854880633926467,0.4132931747184838,-0.045219788447608295,0.35651421944852996,-0.44978807957416095,1.370141542042105,-0.15047377655368788,0.9023711741589345,0.9587928273299281,-0.8112251872191513,-1.0790426753111877,-2.851664435188329,-0.0140234489311602,0.03445881813371075,37.1938643364161,-0.12161020302314876,0.14970752051932246
290.2902902902903,0.18779927919414355,-0.3585602065381077,0.4132595248179749,-0.04345597117489139,0.35508965506293183,-0.4516139093689828,1.3618783657853113,-0.111947004964185,0.9226535886810276,1.0281442198740782,-0.8141215904757169,-1.0103550948389421,-2.788248115709537,-0.014236477507936643,0.03472376624497113,37.255472596488964,-0.12848962065731673,0.16151062200699165
292.7927927927928,0.19056250134302646,-0.3587287268214084,0.4151634810036625,-0.035043639370398574,0.3485768340589961,-0.4591657004202338,1.3474916702434045,-0.05447162138908139,0.9364235974658579,1.1023930290270565,-0.8356110022264043,-0.9009688948507043,-2.7247215409030128,-0.014461152465617855,0.03500978919720301,37.32347705265469,-0.1352344194735089,0.17446644006037315
295.2952952952953,0.19089113435106342,-0.3587046365606468,0.41541781666052263,-0.031508186803957075,0.34598151291413476,-0.4617910682051538,1.3320838504225188,0.010653113071939873,0.9567958857889655,1.1761204051482836,-0.8398420482418124,-0.7965932720700759,-2.6610730665162436,-0.014697136166248053,0.035318889648024966,37.398780602566376,-0.14173806121161284,0.18860719777033402
