time,re1_x,re1_y,re1_z,re2_x,re2_y,re2_z,re3_x,re3_y,re3_z,re4_x,re4_y,re4_z,pe1_x,pe1_y,pe1_z,pe2_x,pe2_y,pe2_z,pe3_x,pe3_y,pe3_z,pe4_x,pe4_y,pe4_z,rpbar_x,rpbar_y,rpbar_z,ppbar_x,ppbar_y,ppbar_z
25.025025025025023,-65.64163003579668,-34.2437727670973,-95.55313506006638,-159.5935885948848,-122.81626031332328,-3.611320245134593,125.92949100648636,-33.140654293262386,-48.28780167480385,0.3777981860755078,0.11320833891543132,-0.08176937185488391,-2.604714884604234,-1.3706610706410642,-3.8217386561011306,-6.371118362810252,-4.910505535909377,-0.1400646573231573,5.007252346019968,-1.326680463167241,-1.9260797945130732,1.8053035492940606,-0.03676450198042526,-0.6021497766324493,-9.5155386465235,-2.041226811975054,0.8794027727172877,31.966196017649146,0.20303383163967084,-0.012301450879286774
27.52752752752753,-72.15971757577188,-37.673680099674826,-105.11683319685626,-175.5373167671877,-135.10480410437464,-3.9617577530680705,138.45996733190347,-36.460586065025495,-53.10769482592866,0.5450690051124147,1.0081229751855976,0.18591321291605523,-2.604545961561366,-1.3705252269166517,-3.821573795708532,-6.371109397813909,-4.910498821130557,-0.1400068469939546,5.0071088483209705,-1.3266112975076991,-1.9259819458734482,0.6240257076348906,0.7404444082840115,0.06520703096431263,-9.466464190156398,-2.0409025407772674,0.8793783781104642,32.046693063242834,0.21967589868173992,-0.019655567119329934
30.03003003003003,-78.67741883666505,-41.103277285092254,-114.68015330449104,-191.48102413521292,-147.39333233772845,-4.312063274348193,150.99011539957914,-39.78036006937811,-57.927364444714506,-0.6624796905700032,0.5168125213069015,0.38944203915744396,-2.604405006995001,-1.3704120995009679,-3.821435635858566,-6.371101759130776,-4.910493101965328,-0.1399587254254295,5.006988939700272,-1.3265537102498617,-1.9259003604208902,-0.9613081403358902,1.1186060826979123,0.6975052413956792,-9.41726747292424,-2.0405540619023457,0.8793422004568173,32.12492347270639,0.23468534845115344,-0.027557631513206404
32.532532532532535,-85.1947961225655,-44.53261374513576,-124.2431554372616,-207.4247140118507,-159.6818473269122,-4.662258022611159,163.51998760308825,-43.1000011778756,-62.746846212253196,-0.3920995013756691,-0.41111079068193884,-0.032869893475968824,-2.604286245066908,-1.3703160724652086,-3.821318768063674,-6.371095374476284,-4.910488174975879,-0.1399179929558118,5.006887781490622,-1.3265047456937942,-1.9258313476184898,-2.2573533890905324,-1.7277795028543845,0.04910165709609593,-9.367954331985192,-2.040182761144931,0.8792940968697653,32.19894985126877,0.25017118507379354,-0.034964146540594584
35.03503503503504,-91.7118992970934,-47.96172714530162,-133.80588630898367,-223.36838910012133,-171.97035059838268,-5.012358316471698,176.0496266797114,-46.41952886343454,-67.56616845923381,0.1420291290494067,-0.8896493357860832,-0.38193124399313855,-2.604185209857235,-1.3702333454635736,-3.8212180603190253,-6.371089864296521,-4.910483695097526,-0.1398830153423589,5.0068020663162,-1.326462871743361,-1.9257725176791674,-0.14022440798549266,-0.7431750132071726,-0.23616402499358868,-9.318526807012764,-2.0397849881793357,0.8792355389798059,32.275538209820915,0.2691242435018781,-0.04138215632299824
37.53753753753754,-98.2287674599333,-51.390647621154315,-143.3683811513039,-239.31205107555107,-184.25884307039814,-5.362377078668097,188.57906703259565,-49.73895951356281,-72.38535411724025,1.0473949498917545,-0.11237806642945461,-0.38350868995004933,-2.6040978312316314,-1.3701615513888918,-3.8211296757765116,-6.371084862865993,-4.910479548568861,-0.1398526763328716,5.006728418249896,-1.3264269959234627,-1.925721867374746,0.9546191517594875,-0.31055068534106467,-0.42646081754897125,-9.26897704741006,-2.0393573640159137,0.879166816820725,32.358018954992,0.28859834380642263,-0.048396383743073514
40.04004004004004,-104.74543091139002,-54.81940011859365,-152.9306680310713,-255.25570109529485,-196.54732564766346,-5.7123248330531045,201.10833516453576,-53.05830658814708,-77.2044214152476,0.4061475422612935,0.7370159867697477,0.13458105623650748,-2.604021204350966,-1.3700988142944228,-3.8210516016897853,-6.371080311011012,-4.910475800293595,-0.1398261445684944,5.006664024740196,-1.3263958794413833,-1.9256776688742534,1.1125885146885586,1.4711433291543274,0.17167080373212903,-9.219298551269523,-2.038900645555902,0.8790866492870433,32.44273433761511,0.30684013536514704,-0.05631844702160144
42.54254254254254,-111.26191398385187,-58.24800525437591,-162.49277101391857,-271.19934031846304,-208.83579938647068,-6.062210251844932,213.63745168054768,-56.37758060944769,-82.0233847912429,-0.28909840721810987,0.18665933921690742,0.15654714800829192,-2.6039534295234454,-1.3700435274265772,-3.820982511687503,-6.3710762423595435,-4.910472483108974,-0.139802757509087,5.006607018274677,-1.3263684555752608,-1.9256386373403236,-2.5191963885078588,2.463384604676065,1.6650824284850638,-9.169490929097329,-2.03841742907262,0.8789937272683359,32.52576802693307,0.32317780333697854,-0.06494668171235946
45.04504504504504,-117.77823723065517,-61.67647987914293,-172.0547111493221,-287.14296999742993,-221.1242653179437,-6.412040498993447,226.1664336333256,-59.69678978143656,-86.84225601649561,-1.1117472013581557,-0.33594466125921635,0.21569189058020097,-2.603893295791612,-1.3699943058811508,-3.820921232893387,-6.371072674810726,-4.9104695419251,-0.13978196969834852,5.006556354421778,-1.326343963565674,-1.9256039106841807,-0.7231980023998756,0.008475007836811486,0.2250310968007911,-9.119559823293956,-2.037909713512165,0.8788876883673304,32.603768308449936,0.339460671030256,-0.0731618931575458
47.547547547547545,-124.294418469095,-65.10483779752732,-181.61650619273507,-303.08659126123524,-233.412724215337,-6.7618215126545556,238.69529602960696,-63.0159409425892,-91.66104513623824,0.04663895285166717,-0.9991502556124882,-0.39481328404815197,-2.6038397517724063,-1.369950118489046,-3.8208663099711377,-6.371069490266023,-4.9104668410507495,-0.13976334825582418,5.0065113449667376,-1.3263220546110448,-1.925572935145633,-0.18091347130073437,-1.1382708521161398,-0.37524318841837484,-9.069509080028109,-2.037374335026237,0.8787700323133528,32.68355992245203,0.35941016466158404,-0.08023552236215951
50.05005005005005,-130.81047276477113,-68.53309071543337,-191.17817042895078,-319.0302048902094,-245.70117658118585,-7.111558297399336,251.22405194752764,-66.33504024671112,-96.47976088277875,0.7434414790165074,-0.08322128110136745,-0.2740899799925807,-2.603791657939914,-1.3699102969793264,-3.8208165296599472,-6.371066556437566,-4.910464319647452,-0.13974657671354765,5.006471095135733,-1.3263024725220058,-1.9255451809749282,1.801299184966875,-0.49478183867252984,-0.7734839553417582,-9.019331080204296,-2.0368069397346655,0.8786414180546408,32.76963167267253,0.3805824912004372,-0.08770974000116293
52.552552552552555,-137.32641250509573,-71.96124888031393,-200.73971573499978,-334.9738114332301,-257.98962286949717,-7.461255163532985,263.75271214513,-69.65409311701237,-101.2984106570155,0.07986767554908156,0.20905772891475016,0.04989150426197657,-2.6037480700994102,-1.369874303901805,-3.8207711805923297,-6.371063827567359,-4.910461988541417,-0.139731407448446,5.006434713104151,-1.3262848810263956,-1.9255201277310081,2.7862532989616686,4.539465009372808,0.7434708313694138,-8.96901801908326,-2.0362078033195665,0.8785005464156259,32.859033122697475,0.40062649355072555,-0.09621358183109875
55.05505505505506,-143.8422481090967,-75.3893212253535,-210.301152691656,-350.91741142411644,-270.2780635915879,-7.810915850458485,276.2812854060151,-72.97310405634727,-106.11700063736369,-0.3361664424918153,1.0369640214343112,0.4783369318900174,-2.6037083507474854,-1.3698416245688048,-3.820729877161175,-6.371061324035161,-4.910459871627836,-0.13971762881873642,5.00640153464761,-1.3262689052978371,-1.9254973324053661,-0.029849896662618787,0.8025178109985013,0.29848953690360824,-8.918568424719464,-2.035579500032889,0.878345960603889,32.94702097991499,0.4185657092274793,-0.10553419238295639
57.55755755755756,-150.3579887345931,-78.81731541546544,-219.86249095892575,-366.8610054502609,-282.5664992680313,-8.160543595539178,288.8097792652083,-76.29207673456901,-110.93553607341312,-0.9572672731134858,-0.24665389283072026,0.2014828601828805,-2.603672110068977,-1.3698117647438985,-3.8206922381680317,-6.371059060485953,-4.910457949433975,-0.1397050506017028,5.006371216497373,-1.326254266413876,-1.925476496456048,-1.3341455627808263,-0.07879541380813201,0.37941891200195493,-8.867987520345146,-2.0349246367361666,0.8781770324262816,33.03002688905775,0.4359201382026905,-0.11462780104195615
60.06006006006006,-156.87364266771598,-82.24523798101448,-229.42373909383488,-382.80459408026707,-294.854930322691,-8.510141193938404,301.3382006106429,-79.61101429638067,-115.75402161016882,0.0295368490129264,-0.6819378320631895,-0.26993478594799625,-2.603639002507156,-1.3697843281182833,-3.8206577429519433,-6.371056999891946,-4.910456167329497,-0.13969351173102332,5.006343545924285,-1.3262408296919337,-1.9254574260023871,-0.25773581227862646,-2.084933063585211,-0.7149453614646744,-8.817280904794195,-2.0342407464913106,0.8779952136204683,33.11294084509107,0.4568642386692428,-0.12240516164423601
62.56256256256256,-163.38921723576263,-85.67309463353295,-238.98490426194041,-398.74817773727904,-307.1433570453093,-8.859711083817302,313.86655573391147,-82.92991967012007,-120.57246145098449,0.1333541071355347,0.018374497124498075,-0.036732218204827985,-2.6036086066953583,-1.3697590519893321,-3.820625860557449,-6.371055077781897,-4.910454485364926,-0.139682888322732,5.006318228703875,-1.3262285263009217,-1.925439942210995,6.3558547410415365,-0.7577759608906869,-2.3651915208951526,-8.76644167374148,-2.0335225576664877,0.8778015586193956,33.20302039672466,0.4799386094399453,-0.1303755464957992
65.06506506506507,-169.90471868620446,-89.10089053152213,-248.54599256268165,-414.69175672297393,-319.43177968708454,-9.209255432813897,326.3948500346831,-86.24879555226364,-125.39085930244,0.9672673934231029,0.6734625584470092,-0.0684627226111775,-2.603580510642629,-1.3697357388707343,-3.8205962764342956,-6.371053266174052,-4.910452908236304,-0.13967308433802536,5.006294878488195,-1.3262172343657064,-1.9254238334800344,0.8249156816961953,0.3494748348454922,-0.1404564716263245,-8.715460650793053,-2.032769670598331,0.877594793095722,33.29714896305047,0.5018848182931414,-0.1395081664911923
67.56756756756756,-176.42015241099568,-92.52863032302005,-258.1070095370547,-430.6353313220466,-331.7201985264818,-9.55877618065066,338.9230880519493,-89.56764427425621,-130.2092183612259,-0.23549260185122572,0.8543896970059845,0.3824683303766184,-2.6035544438747382,-1.369714176210807,-3.8205688365529915,-6.371051574836826,-4.9104514481886765,-0.13966401239411746,5.00627320725567,-1.3262067932781705,-1.9254089106081032,-0.1151489218594753,1.414185362350277,0.5468738945380507,-8.66433509009988,-2.0319845944853534,0.8773732802682481,33.39064573332999,0.5217944068387601,-0.14954025021580142
70.07007007007007,-182.9355232551532,-95.95631812197347,-267.66796038008897,-446.57890185162074,-344.0086138574201,-9.908275056628044,351.4512737530974,-92.88646778928366,-135.02754140977711,-0.6083740690248582,-0.15245099220726763,0.12972080647444656,-2.60353023567087,-1.3696941507420393,-3.820543396354692,-6.371050014719411,-4.910450101447093,-0.13965559107524736,5.006253052124436,-1.326197071430819,-1.9253950366600265,-2.449674041123727,-0.1956712969487604,0.6776771402874071,-8.613069624130507,-2.0311704499076093,0.8771361292271078,33.47914202080907,0.540334538688651,-0.15963000929501361
72.57257257257257,-189.45083571481868,-99.38395752428468,-277.22884984731985,-462.5224686344318,-356.29702593420296,-10.257753593469367,363.9794108383726,-96.2052677953077,-139.8458309609153,-0.047519933937915905,-0.4286096016614697,-0.14940465329521832,-2.6035077572266667,-1.369675471346962,-3.820519739173063,-6.371048575425059,-4.910448842009689,-0.13964774618473597,5.006234341080833,-1.3261880000776234,-1.9253821283048553,-0.7221566082364961,-1.4584881407373413,-0.3312531720967911,-8.561671377061415,-2.030325710186138,0.8768846399832219,33.56566287210292,0.5624656206978411,-0.16816631559418882
75.07507507507508,-195.96609389155307,-102.81155173269731,-286.7896820427761,-478.46603192650196,-368.58543493830547,-10.607213157345893,376.5075027955901,-99.52404589976575,-144.66408934585368,0.8323764288649921,-0.6443269470628897,-0.5165631134263136,-2.603486816642824,-1.3696580159641456,-3.8204975865696325,-6.371047219769643,-4.910447644010825,-0.13964041962674703,5.006216957377502,-1.3261795628143673,-1.9253701138414467,0.5085402053438358,-0.6566450104034841,-0.4153449583853416,-8.510134776513285,-2.029444278679926,0.876620308452445,33.660009393754216,0.5874102654353279,-0.1767677665807713
77.57757757757757,-202.4813013739352,-106.23910369573566,-296.3504605079019,-494.4095919118329,-380.8738410214384,-10.956654987332321,389.0355527158049,-102.84280363038502,-149.48231867948985,0.8016544258097067,0.5166046930844788,-0.07171881943539629,-2.6034672116721516,-1.3696416941520912,-3.8204767789580716,-6.371045931618555,-4.910446508841463,-0.1396335662911094,5.00620071394618,-1.3261717060850058,-1.9253588933854633,1.3989287978400209,0.633088769273504,-0.22392811001821683,-8.458449154863372,-2.028524856472932,0.8763419338252256,33.75926471609216,0.6115968177389824,-0.1865502303749505
80.08008008008008,-208.99646130931407,-109.66661613119251,-305.911188494833,-510.35314875912496,-393.16224434982286,-11.306080215499241,401.5635632483211,-106.16154234806605,-154.30052082709722,-0.13671814676077235,0.5209749179888074,0.23184431241573125,-2.603448798837261,-1.369626408033213,-3.8204572358482167,-6.371044713551004,-4.910445443561373,-0.13962714464691345,5.006185458079832,-1.3261643537992636,-1.9253483721384888,-0.23133515722252934,2.5694948320641373,1.0034628635272416,-8.406610391234695,-2.0275698393746957,0.8760476800819886,33.85888481098976,0.6337150353894032,-0.19740241239368442
82.58258258258259,-215.5115765635023,-113.0940914980361,-315.47186910300314,-526.2967026564486,-405.45064510325324,-11.655489871665036,414.0915367352822,-109.48026321710043,-159.11869743908946,-0.7864706052246333,0.16381670156286027,0.3019314610984238,-2.603431491809637,-1.3696120508787306,-3.8204389016560816,-6.371043574893945,-4.910444449939597,-0.13962111448882272,5.00617109818912,-1.3261574315878322,-1.925338475798747,-0.6530729988418446,0.459837748543209,0.37089119284091404,-8.354622238058319,-2.026582735432968,0.8757363898290993,33.95328471206609,0.6537086940509693,-0.20855638063507828
85.08508508508508,-222.02664983700862,-116.52153198642434,-325.0325052397574,-542.2402538028416,-417.7390434456433,-12.004884885813143,426.61947538156863,-112.79896725713391,-163.93685002335243,-0.5816034784043007,-0.9790589054269682,-0.1932357756063625,-2.6034152368048864,-1.369598518381409,-3.8204216705549046,-6.371042512627103,-4.910443513394988,-0.1396154367330274,5.006157609794614,-1.3261509015467894,-1.9253291641545374,-0.6622178833637087,-0.6937485369303892,-0.058345332911715043,-8.302493118195096,-2.025563194738149,0.8754091084425526,34.044471360785145,0.6770816450001713,-0.21806597335645098
87.58758758758759,-228.54168365241546,-119.948939569269,-334.593099476922,-558.1838023656156,-430.0274394985161,-12.354266099148699,439.14738131333814,-116.11765543966598,-168.75498000193159,0.6554771542764017,-0.5600360464105983,-0.42791575561035317,-2.6033999379007238,-1.3695857444034094,-3.8204053914403224,-6.371041506463742,-4.910442618407978,-0.13961008042203638,5.00614493974885,-1.32614475748725,-1.9253204027304354,0.8558150767182917,-1.0678314702989604,-0.6873409971150749,-8.25021936867816,-2.0245044418026596,0.8750678087143571,34.14304646999281,0.704135552987962,-0.22730216177804347
90.09009009009009,-235.05668026124013,-123.37631608557115,-344.1536540539421,-574.1273484659961,-442.3158333603849,-12.70363428496976,451.6752564640779,-119.43632871025048,-173.57308869310393,0.5140155795875182,0.3194161381097526,-0.05018302375750709,-2.603385483841252,-1.3695736825427272,-3.8203899638134033,-6.371040544002042,-4.910441763182073,-0.1396050214805597,5.006132991670135,-1.3261389779166126,-1.9253121417395815,2.421898023714822,1.0904436067521757,-0.3901495703277836,-8.197788866616055,-2.0234040669504334,0.8747114247377697,34.24797989646685,0.7308865959844698,-0.2378061803747375
92.5925925925926,-241.57164166130363,-126.8036632581117,-353.7141710386842,-590.0708922120534,-454.60422513738473,-13.05299016021033,464.2031025169671,-122.75498793163774,-178.39117727987872,0.1888897885251448,0.8751411405646639,0.25769246555226594,-2.603371788261595,-1.3695622836674515,-3.8203753425279827,-6.3710396256464,-4.910440952861084,-0.13960023813555747,5.006121672620959,-1.3261335219545356,-1.9253043271114438,0.41109688589873644,0.7010265736518282,0.12380936284689066,-8.14519592275565,-2.0222642325387827,0.8743379138578442,34.354210952035146,0.7554448284542199,-0.24959640885755452
95.09509509509509,-248.08656968564316,-130.23098267236682,-363.27465242142495,-606.0144337231186,-466.89261494634235,-13.40233438686668,476.7309209700962,-126.07363385522231,-183.20924682159114,-0.9421828840511195,0.4413243209754404,0.45307807580899057,-2.603358804477878,-1.3695514877445791,-3.820361505485979,-6.3710387587136585,-4.910440190009117,-0.13959570819996325,5.006110928690351,-1.3261283439865141,-1.9252969152451318,-0.7026443625687612,0.5970297583947982,0.436932033450848,-8.09244314167677,-2.0210887448265726,0.873945828710884,34.455481531642924,0.7775824831198875,-0.2618121472062368
97.5975975975976,-254.6014660781806,-133.6582757613356,-372.8351001050899,-621.9579731296278,-479.18100289874855,-13.751667571293357,489.25871323849503,-129.39226714150936,-188.02729829258146,-0.5241792842387735,-0.7816726929677991,-0.13625463083691905,-2.6033465036698065,-1.3695412351070553,-3.8203483977890804,-6.371037942745437,-4.91043946711598,-0.13959140960586905,5.0061007454845114,-1.3261234202751961,-1.9252898824380371,-1.0704909705666967,-1.1197421213311385,-0.09536214576057342,-8.03953993834673,-2.019878557052318,0.8735358871624134,34.551792179830954,0.802040278872609,-0.2725467166177598
100.1001001001001,-261.1163324978258,-137.08554382609105,-382.39551580880396,-637.9015105470334,-491.46938908034224,-14.100990267935007,501.7864807088477,-132.71088842018327,-192.84533262167352,0.426817314741618,-0.38497069814499413,-0.28694565082895584,-2.6033348389367137,-1.369531483714816,-3.8203359317401056,-6.371037166580218,-4.910438773506423,-0.13958732378134897,5.006091103005618,-1.3261187477368608,-1.9252832119872443,1.4041502368909435,-1.7881493999278608,-1.144547505590877,-7.986485097545025,-2.018626534563178,0.8731105139156877,34.65490838799753,0.8314240492001,-0.2824914458412683
102.6026026026026,-267.6311704508586,-140.51278808876987,-391.95590104119964,-653.8450460602326,-503.75777355898157,-14.450302991262246,514.31422467047,-136.02949831466117,-197.66335068475436,0.7247502438255893,0.17119747784562087,-0.17461119106194606,-2.6033237426006957,-1.369522208306203,-3.820324038036733,-6.3710364202443355,-4.910438106458612,-0.1395834367972563,5.006081946914365,-1.326114318993637,-1.9252768772641633,0.9148396321893559,-0.075448540814062,-0.3291804322435258,-7.933265256180887,-2.0173288688979945,0.8726688944340188,34.76611448536928,0.8610489363018402,-0.2938269911222397
105.10510510510511,-274.14598128589904,-143.94000970823927,-401.51625719717225,-669.7885797426014,-516.0461564059833,-14.799606223388976,526.8419462613696,-139.34809740606863,-202.48135327946792,0.41575171051548,1.0402169091227966,0.24589914603052582,-2.6033131593359715,-1.3695133820193783,-3.8203126913092964,-6.37103570391146,-4.910437470104517,-0.13957973629603634,5.006073216236985,-1.3261101092596563,-1.9252708444753468,0.5470171992280892,0.8327177677788364,0.1282041553577014,-7.879872845286783,-2.015987344681362,0.8722087564600844,34.879120624695695,0.8884209030516359,-0.3065877515780403
107.6076076076076,-280.66076624563703,-147.36720976577251,-411.0765856274362,-685.7321116739733,-528.3345377009446,-15.148900414685288,539.3696464983785,-142.66668620834184,-207.29934112657162,-0.7343061829923307,0.4208810879808808,0.3820025697410799,-2.6033030597107336,-1.36950496973416,-3.8203018780187725,-6.371035021748763,-4.910436866200293,-0.1395762091598008,5.006064876893405,-1.3261060913591989,-1.9252650870641559,-1.093265462569514,0.9661316282364205,0.6937851627799628,-7.826309134407617,-2.014605989945696,0.8717283385443602,34.98829610898943,0.9130702862513128,-0.320050448661617
110.11011011011011,-287.17552651918146,-150.79438925050735,-420.6368876422591,-701.6756419437055,-540.6229175227643,-15.49818598231924,551.8973263421179,-145.98526517466212,-212.11731489179536,-0.36905373835812677,-0.5117811498550044,-0.08133349869747267,-2.603293427940147,-1.3694969342393084,-3.820291572788293,-6.371034375467305,-4.910436291515076,-0.1395728420351691,5.006056918266132,-1.3261022470444692,-1.925259588771171,-1.8060409310283587,-1.8149930642351664,-0.13389360223002514,-7.772584034414383,-2.0131870798743767,0.8712279654912256,35.09055895719277,0.9388232805741281,-0.33218984016020475
112.61261261261261,-293.6902632533261,-154.22154906608895,-430.19716444822814,-717.6191706348092,-552.9112959345586,-15.847463311047507,564.4249867435068,-149.30383473534005,-216.93527521373426,0.2422743255529389,-0.33017984868239275,-0.206131129270433,-2.603284240747801,-1.369489246950686,-3.8202817210610927,-6.371033758527495,-4.910435738286737,-0.13956962295587022,5.00604933525269,-1.3260985747746654,-1.9252543414393966,0.38575291815739965,-1.4531176780002688,-0.686211314809313,-7.718699368184288,-2.011723615959846,0.8707104429286991,35.19874343720618,0.9707842848292129,-0.3429585875060482
115.11511511511512,-300.2049775061265,-157.64869006487982,-439.75741711221417,-733.5626978096466,-565.1996729853263,-16.19673276020341,576.9526286049492,-152.62239532145352,-221.75322270316633,1.1141271472025953,0.00898849785506987,-0.3639009117442254,-2.6032754536891423,-1.3694818935532596,-3.8202722733988357,-6.3710331630455554,-4.910435203962282,-0.1395665433923795,5.006042094293264,-1.3260950730108025,-1.9252493296990196,0.8441097246925632,-0.1818876380199278,-0.34660796193646887,-7.664640871524364,-2.0102100473626274,0.8701753671976606,35.31640242598726,1.0034290933907464,-0.3552597446389786
117.61761761761761,-306.719670231754,-161.07581306276592,-449.317646619208,-749.5062235204033,-577.4880487250213,-16.54599466926377,589.4802527330525,-155.94094734286315,-226.57115792355222,0.4119617404958388,0.8498456470382516,0.17796156348696718,-2.603267031120346,-1.3694748576924949,-3.8202632124189324,-6.371032588714437,-4.9104346910094465,-0.139563595655034,5.00603515669974,-1.3260917268980654,-1.92524453247455,0.8647241175190438,1.253880204110982,0.17965977325480112,-7.610398750613089,-2.008647614495867,0.8696202055112774,35.437164576591854,1.034144256533443,-0.3691226288589731
120.12012012012012,-313.23434231171143,-164.50291882960525,-458.8778539263205,-765.4497478228416,-589.7764232099339,-16.89524935829063,602.0078598506057,-159.2594911670012,-231.38908138783376,-0.4760053799203699,0.31756198228649013,0.26445272041067314,-2.6032589515255533,-1.3694681185026782,-3.8202545304297866,-6.371032038141286,-4.910434201271639,-0.13956077174155287,5.00602849678743,-1.3260885187336913,-1.9252399316502664,-1.6686445205629226,1.6294310653153246,1.1165549227608125,-7.555972755694499,-2.0070404589290556,0.8690428644655465,35.55505031444743,1.0617491925311564,-0.3839914613746263
122.62262262262263,-319.74899459179994,-167.93000807712897,-468.438039971693,-781.3932707802493,-602.0647964976217,-17.244497126506662,614.5354506390927,-162.57802711918137,-236.2069935711667,-0.14978502270298785,-0.2068755562471203,-0.03262560476240207,-2.6032512059448436,-1.369461651427073,-3.8202462162416913,-6.371031513705137,-4.910433733512316,-0.1395580630979317,5.006022106630254,-1.3260854343445492,-1.9252355156122682,-2.5637218622343023,-1.8153291004173413,0.10074096614768674,-7.50137268745612,-2.005392133183052,0.8684432035027181,35.66421739894617,1.0891555013391416,-0.39771004480052125
125.12512512512512,-326.2636278961318,-171.35708145898832,-477.9982056349275,-797.3367924542334,-614.353168636123,-17.593738251893893,627.0630257765353,-165.89655550600352,-241.02489493056717,0.1611599897340934,-1.0816311274718728,-0.47064722540375714,-2.6032437824707086,-1.3694554363669773,-3.8202382339856853,-6.371031011321208,-4.910433281985107,-0.1395554616498114,5.006015987124914,-1.3260824730053509,-1.9252312803337281,-0.09416087282184901,-0.7879489462392647,-0.27453659869013797,-7.446603908594136,-2.003696376155851,0.8678243032030718,35.77818006902915,1.1236925032836973,-0.4095783784993288
127.62762762762763,-332.77824299668947,-174.78413959277628,-487.55835169990615,-813.2803128923256,-626.6415396622166,-17.942972995238364,639.5905859187094,-169.2150766368894,-245.8427859083499,0.9627143588507852,-0.06808567701162462,-0.3432593657323359,-2.603236652390814,-1.369449463875214,-3.8202305489945063,-6.371030525315541,-4.910432844470874,-0.13955296174447032,5.006010117909639,-1.3260796348339048,-1.9252272166031088,1.2188261207947007,-0.3039699303553833,-0.5168948868946489,-7.3916517778037605,-2.0019455776492574,0.8671863534905079,35.902850740111674,1.1599365726534183,-0.4228951343665263
130.13013013013014,-339.2928405940955,-178.21118307398075,-497.1184788882994,-829.2238321331388,-638.9299096121656,-18.292201604449705,652.1181316588214,-172.53359081139584,-250.6606669173339,0.35451153786616413,0.6177388055035443,0.11167010584265862,-2.603229790403559,-1.3694437241610162,-3.8202231468567267,-6.37103005464566,-4.910432422330331,-0.13955055843821612,5.006004472730293,-1.3260769114664377,-1.925223310842667,1.3719082786117556,1.7867743717810751,0.2105206930552078,-7.33650395302614,-2.0001402088835287,0.8665265432699693,36.032211868444826,1.194492694615515,-0.4380250946112244
132.63263263263264,-345.8074213367313,-181.63821246975334,-506.67858790204826,-845.1673502170012,-651.2182785269534,-18.6414243149957,664.6456635300423,-175.85209830161293,-255.4785383358881,-0.1224465906296451,0.054134731131029845,0.05804041320201426,-2.603223180345935,-1.3694382042764839,-3.8202160232778253,-6.371029601073953,-4.910432017313836,-0.1395482466260181,5.00599903174433,-1.3260742907286336,-1.925219550112854,-4.7194208935284045,4.062256032901617,2.9603191858765725,-7.281158378163045,-1.9982843863585196,0.8658424144552934,36.1596869998624,1.2255488998745032,-0.4544937664741718
135.13513513513513,-352.3219858469726,-185.0652283094624,-516.2386794342485,-861.1108671899647,-663.5066464496178,-18.990641348757354,677.1731820332687,-179.17059934962674,-260.29640051520647,-1.1229438430379741,-0.290927768480118,0.23632242355751837,-2.6032168169409142,-1.3694328873177484,-3.820209173641828,-6.371029166930962,-4.910431629052381,-0.13954602057136217,5.005993789090057,-1.3260717617065223,-1.9252159259783803,-0.7661295874570156,0.034861098044851345,0.24978164280714402,-7.225624146291406,-1.9963828407270328,0.8651332938384584,36.27759779373284,1.255251005798344,-0.470053400069734
137.63763763763762,-358.83653473571746,-188.49223108164423,-525.7987541457127,-877.0543830988736,-675.7950134176721,-19.339852913177324,689.7006876673823,-182.48909418149148,-265.1142537931345,0.04672996665359311,-0.9932699787463863,-0.3995004655749467,-2.6032106937346375,-1.3694277588728134,-3.8202025751490662,-6.371028749927363,-4.910431253656342,-0.13954387469240928,5.0059887466293915,-1.3260693232312688,-1.9252124358165816,-0.18250244471644603,-1.135151408302728,-0.380901206178744,-7.169910446893449,-1.9944307122807736,0.8644023916836526,36.397529367065346,1.2923581443534196,-0.48324277587257725
140.14014014014015,-365.35106858346956,-191.9192212479176,-535.3588126304946,-892.9978979810282,-688.0833794596605,-19.689059203497184,702.2281809232362,-185.80758302606606,-269.932098499801,0.7673625817035133,-0.1165820760012881,-0.2971223501305159,-2.603204792467444,-1.3694228119198157,-3.8201962018978763,-6.37102834577627,-4.91043088889176,-0.13954180496150687,5.005983893239655,-1.326066976481789,-1.925209074500557,1.6761529086661153,-0.5277903547653491,-0.7527145669652564,-7.114003103427172,-1.9924181253735103,0.8636506944029355,36.52983858051406,1.3327517644577256,-0.4976873348231694
142.64264264264264,-371.8655879205131,-195.34619925571963,-544.91885543365,-908.9414118660003,-700.3717446027091,-20.038260406175826,714.7556622503718,-189.12606610858745,-274.7499349466995,0.19384126525152667,0.317683686463136,0.0537120495274038,-2.603199094223133,-1.369418040604334,-3.820190041612578,-6.371027953071764,-4.910430535496399,-0.13953980809948208,5.005979210181141,-1.3260647168822077,-1.9252058329383215,2.4912757404041166,2.999594850672823,0.2916230559446479,-7.0578868431277,-1.9903444071201992,0.8628751271111866,36.66876048871795,1.3717387039061246,-0.5142833385721668
