time,re1_x,re1_y,re1_z,re2_x,re2_y,re2_z,re3_x,re3_y,re3_z,re4_x,re4_y,re4_z,pe1_x,pe1_y,pe1_z,pe2_x,pe2_y,pe2_z,pe3_x,pe3_y,pe3_z,pe4_x,pe4_y,pe4_z,rpbar_x,rpbar_y,rpbar_z,ppbar_x,ppbar_y,ppbar_z
2119.6196196196197,-103.23987607511715,6084.939892824862,-5455.486773685282,-4340.5079842743635,15490.80710788182,-3316.015373907045,-7030.058907593408,-7380.713732496835,-7477.481092955085,0.7677604664731927,-0.26819774068943886,-0.2408190155814811,-0.048735245517384417,2.870238746051236,-2.57360616247338,-2.047827094486826,7.308303894394935,-1.5643372855046425,-3.316546082523461,-3.481869284901835,-3.5276399578594355,-1.2220411001475946,0.10936193324066121,1.394849380105229,-2.8246332647288224,0.016608404174216877,-0.11369165932341571,26.550220551754865,-0.25036705700045425,1.6888667021498505
2122.122122122122,-103.36183613037218,6092.122672386542,-5461.927229488741,-4345.632676707561,15509.096156675463,-3319.930131867359,-7038.358572449548,-7389.427119090228,-7486.3090207571895,-0.6700072110796434,0.17318375840550848,0.6313698503864474,-0.04873523064794358,2.870238679667147,-2.5736061156730097,-2.0478270981209974,7.308303901485062,-1.564337276380111,-3.3165460705074223,-3.481869280541054,-3.527639941588884,-1.3211982560649125,0.632775215022665,0.29225858050265513,-2.7831388820096743,0.016236024889235152,-0.11110359912454845,27.56218538292867,-0.23897755133153964,1.6800736980268831
2124.6246246246246,-103.48379614845925,6099.305451782288,-5468.367685175226,-4350.757369149842,15527.385205486837,-3323.8448898048628,-7046.658237275652,-7398.140505672723,-7495.136948518629,0.7397525504175717,-0.6128891368592767,0.24481554566835123,-0.048735215813295076,2.8702386134425413,-2.5736060689844384,-2.047827101746672,7.308303908558763,-1.5643372672769356,-3.3165460585199913,-3.4818692761911207,-3.5276399253565827,0.7239641168169664,-0.8620185613189628,0.912338788618132,-2.740128588457837,0.01585967033914237,-0.10853893773893454,28.561914239353335,-0.24429755336451192,1.668906332695325
2127.127127127127,-103.60575612946765,6106.488231012509,-5474.808140745007,-4355.882061601184,15545.674254315882,-3327.7596477196134,-7054.957902071793,-7406.853892244347,-7503.964876239491,0.36217762510516904,-0.6718608360787157,0.8427476961669628,-0.04873520101385574,2.8702385473746457,-2.573606022405954,-2.0478271053638535,7.308303915615845,-1.5643372581951145,-3.3165460465609167,-3.481869271851513,-3.5276399091623922,-0.11111255686843959,-0.34307711906766325,0.9476823373422772,-2.6955216465307337,0.015479510390454653,-0.10594625258116558,29.60713645405079,-0.2521458888286449,1.6875789888400523
2129.6296296296296,-103.72771607348474,6113.671010077587,-5481.24859619837,-4361.006754061567,15563.963303162564,-3331.6744056116627,-7063.257566838041,-7415.567278805123,-7512.792803919874,-0.38830701141126045,-0.01908606757681089,0.5810774015273183,-0.04873518624930482,2.8702384814635913,-2.5736059759378196,-2.047827108972595,7.308303922656474,-1.5643372491345715,-3.3165460346300746,-3.4818692675223306,-3.5276398930061377,-0.8724577194169143,0.5880327825751104,0.21110678241653696,-2.6492672788938565,0.015091933394962008,-0.10331144259620936,30.67298744913698,-0.2756828187769257,1.7246780841939005
2132.132132132132,-103.84967598059698,6120.853788977913,-5487.689051535576,-4366.13144653097,15582.25235202685,-3335.5891634810646,-7071.55723157447,-7424.280665355082,-7521.620731559878,-0.3450267690377935,0.45670224814719046,-0.4092938701906208,-0.04873517152077558,2.870238415705602,-2.573605929576623,-2.04782711257287,7.308303929680146,-1.564337240095237,-3.316546022727468,-3.4818692632028063,-3.5276398768877812,-0.5012127024613171,1.2114968579876368,-1.8475860195063412,-2.60133642142511,0.014690687314811624,-0.10064934623030254,31.85192842492721,-0.26120203747121257,1.7735001342169157
2134.6346346346345,-103.97163585089176,6128.036567713882,-5494.129506756903,-4371.2561390093715,15600.541400908693,-3339.5039213278706,-7079.856896281146,-7432.9940518942385,-7530.448659159593,0.8681063607504707,-0.6329498136097605,-0.3303357325087769,-0.04873515682553158,2.8702383501010393,-2.5736058833249875,-2.0478271161646338,7.308303936687557,-1.5643372310772703,-3.316546010852313,-3.481869258893491,-3.527639860807325,0.752541318164188,-0.7717953517554547,0.14610829512764564,-2.5516512482763725,0.014262642345820557,-0.09790547975615586,33.01144879025268,-0.26922339400510237,1.7959752817199157
2137.137137137137,-104.093595684457,6135.219346285869,-5500.569961862623,-4376.380831496751,15618.830449808042,-3343.418679152138,-7088.1565609581385,-7441.7074384226225,-7539.27658671911,0.06024005430317597,-0.5450210956502032,0.7236252405697826,-0.048735142164857324,2.870238284652312,-2.573605837183067,-2.0478271197480793,7.308303943678769,-1.564337222080346,-3.3165459990051027,-3.481869254594565,-3.52763984476432,-0.5083124438214235,-0.03140242409496102,0.6735190106064727,-2.5001166685295324,0.013816603245901192,-0.09508230704926629,34.19386542840149,-0.30951755980826967,1.8538752003428904
2139.6396396396394,-104.21555548137839,6142.402124694258,-5507.0104168530015,-4381.505523993087,15637.119498724876,-3347.333436953917,-7096.456225605519,-7450.4208249402645,-7548.1045142385265,0.15363571941297474,-0.42430020908381916,0.3224805830067633,-0.048735127539383326,2.8702382193569886,-2.5736057911489456,-2.0478271233232226,7.308303950653535,-1.5643372131044102,-3.3165459871857315,-3.4818692503055386,-3.5276398287586423,-0.18840996818588807,-1.8505948544300095,2.2104170252437316,-2.4466894789341813,0.013334118413614659,-0.09218723063837797,35.427840958272874,-0.3511331440342731,1.8971042738571697
2142.1421421421423,-104.33751524174224,6149.584902939437,-5513.450871728316,-4386.630216498356,15655.408547659155,-3351.24819473326,-7104.7558902233595,-7459.1342114471845,-7556.932441717938,-0.7022927609140899,0.4055203831669939,0.20944321884123268,-0.048735112948909635,2.8702381542132587,-2.5736057452211876,-2.0478271268900192,7.308303957611757,-1.564337204149417,-3.316545975394093,-3.4818692460262266,-3.527639812790319,-1.2552230083004727,1.2163120732325632,-0.21491058345802294,-2.3913006090536486,0.012819811749911926,-0.089248419492362,36.79994998433688,-0.351027438335092,1.9543501199477276
2144.644644644645,-104.45947496563444,6156.7676810217745,-5519.891326488834,-4391.754909012542,15673.697596610826,-3355.1629524902187,-7113.0555548117245,-7467.847597943411,-7565.760369157427,-0.060149004974279455,0.8206934588037442,-0.7243691670172281,-0.048735098392142795,2.870238089221226,-2.57360569940092,-2.0478271304484794,7.308303964553805,-1.5643371952153908,-3.3165459636297956,-3.48186924175689,-3.5276397968592663,0.4714026529300811,0.4994942637876538,-0.8540729418234931,-2.3338746299492508,0.012245535085961852,-0.08625014437282341,38.17938944715169,-0.388582782141129,1.9971477381543525
2147.1471471471473,-104.5814346531422,6163.950458941661,-5526.331781134818,-4396.879601535623,15691.986645579846,-3359.077710224847,-7121.355219370683,-7476.5609844289565,-7574.588296557097,-0.8392588392258837,0.25867490958081885,0.430820480244478,-0.04873508386971208,2.8702380243811456,-2.573605653687901,-2.0478271339987084,7.3083039714797,-1.5643371863021818,-3.3165459518929086,-3.4818692374974582,-3.52763978096517,-0.9661982730757558,0.819015510100704,0.05647692511398972,-2.2741869817525604,0.011638120068783614,-0.08313697607357984,39.65532434688304,-0.4051573250381648,2.0407101544745854
2149.6496496496497,-104.70339430434989,6171.133236699472,-5532.772235666537,-4402.004294067586,15710.27569456616,-3362.992467937194,-7129.654883900299,-7485.274370903863,-7583.416223917039,0.11126249836853691,0.9073218176404285,-0.7552069670611681,-0.048735069381586865,2.8702379596919965,-2.5736056080809084,-2.0478271375406933,7.308303978389371,-1.5643371774096857,-3.31654594018346,-3.481869233247846,-3.5276397651080265,0.5382726387455269,0.20159381566767598,-0.5393188133327554,-2.212232524201719,0.011017341355857864,-0.08001507795307568,41.22725125996219,-0.426097297102429,2.088648478334286
2152.152152152152,-104.82535391934343,6178.316014295592,-5539.212690084254,-4407.128986608397,15728.564743569752,-3366.9072256273143,-7137.954548400648,-7493.987757368143,-7592.244151237345,0.5237263998751375,0.3656773058336314,-0.7676127656645957,-0.048735054927720504,2.8702378951527674,-2.573605562579156,-2.047827141074446,7.308303985282803,-1.5643371685378367,-3.31654592850136,-3.481869229007939,-3.5276397492877405,0.6498114230649653,-0.28928747964812457,-0.32190422355133297,-2.147751204190108,0.010392613775174829,-0.07679528266744148,42.946811007637045,-0.39944732460562615,2.143451024924251
2154.6546546546547,-104.94731349820731,6185.498791730395,-5545.653144388244,-4412.253679158038,15746.853792590586,-3370.821983295258,-7146.254212871799,-7502.701143821824,-7601.072078518112,-0.9183351369095085,0.37504357414728906,0.27496177267107536,-0.048735040505895444,2.8702378307656287,-2.5736055171872705,-2.0478271446000886,7.308303992160948,-1.5643371596868,-3.3165459168456977,-3.481869224778349,-3.5276397335038716,-0.33608538345416894,0.9017746086112917,-0.2146573726797487,-2.080674326169224,0.009644266416064036,-0.07344936608156016,44.52383477633105,-0.5545986445167965,2.1796100237756995
2157.157157157157,-105.06927304101998,6192.681569004251,-5552.093598578769,-4417.378371716493,15765.142841628613,-3374.736740941076,-7154.553877313814,-7511.414530264941,-7609.900005759424,-0.938310921179009,-0.07703163084266106,0.384103372185918,-0.04873502611571686,2.8702377665237866,-2.573605471897276,-2.0478271481171664,7.308303999022766,-1.564337150856412,-3.3165459052170223,-3.4818692205584942,-3.527639717757577,0.283042059708036,0.7840349030271052,0.3089421381132855,-2.0114995489004146,0.008780076703365275,-0.07032254920923107,45.76059379555868,-0.5657976842980066,1.8864899929412107
2159.6596596596596,-105.1912325478654,6199.864346117531,-5558.534052656087,-4422.503064283742,15783.431890683789,-3378.651498564822,-7162.853541726761,-7520.127916697506,-7618.727932961374,-0.39345629576190466,0.3780744747722204,0.583836904152091,-0.048735011761712514,2.8702377024334993,-2.5736054267109485,-2.04782715162629,7.308304005868316,-1.5643371420460737,-3.316545893616364,-3.481869216348377,-3.5276397020474395,0.806872394526231,0.4811059302966655,-0.13651962053156558,-1.9400499900417172,0.007992602631631741,-0.06745824753543234,47.63450134788513,-0.46263269469673984,1.9438911742426639
2162.162162162162,-105.3131920188344,6207.04712307061,-5564.97450662046,-4427.627756859762,15801.720939756071,-3382.566256166548,-7171.153206110713,-7528.841303119545,-7627.555860124054,0.12568480416250918,-0.13146297336923815,-0.22184668401998475,-0.04873499744365046,2.8702376384912993,-2.573605381632295,-2.0478271551277443,7.308304012698172,-1.564337133256376,-3.3165458820416633,-3.4818692121469526,-3.527639686372266,-4.092154700558905,-0.1528643728915689,2.2481688604914103,-1.8654623104605863,0.007246253750390608,-0.06459176657709868,49.85520311752944,-0.5043777918896466,1.913862887707788
2164.6646646646645,-105.43515145401375,6214.229899863855,-5571.414960472151,-4432.75244944454,15820.00998884543,-3386.481013746302,-7179.45287046573,-7537.5546895310845,-7636.383787247554,0.6388893134122527,-0.2620012564786386,-1.015479443449604,-0.048734983158082425,2.8702375746975823,-2.57360533665692,-2.04782715862098,7.308304019512178,-1.5643371244868751,-3.316545870494137,-3.481869207955631,-3.527639670733733,-0.07547143636089525,-0.5065902048389089,-0.676058673022212,-1.7873532843304605,0.006616804146305933,-0.061540781658533314,52.205253529212776,-0.3979713255555078,2.058607905279034
2167.167167167167,-105.55711085348449,6221.412676497643,-5577.85541421142,-4437.8771420380435,15838.29903795181,-3390.3957713041364,-7187.752534791883,-7546.268075932145,-7645.211714331965,-0.710596975477568,0.05210825521274138,0.5860764551370898,-0.04873496890399754,2.870237511047424,-2.5736052917857264,-2.0478271621060258,7.3083040263105525,-1.5643371157380357,-3.3165458589722387,-3.4818692037735457,-3.527639655131426,0.22077220041968848,0.6732260492441493,1.2293082572584353,-1.7053220317341498,0.00592039958941855,-0.05849001774203624,54.69125421073631,-0.4903152261113572,1.8596101386770223
2169.6696696696695,-105.67907021732488,6228.595452972323,-5584.295867838529,-4443.001834640258,15856.58808707519,-3394.310528840102,-7196.052199089235,-7554.98146232275,-7654.0396413773715,0.4366660619204567,-0.022804285540574287,-0.34870343399827863,-0.04873495468315195,2.8702374475443775,-2.5736052470173196,-2.0478271655830214,7.308304033093121,-1.5643371070092824,-3.3165458474771983,-3.4818691996011437,-3.5276396395651783,-1.4379602317964575,-1.0901264474615548,-2.2771164735955747,-1.6195282995760312,0.00513342107378358,-0.055848534867384565,57.26482042939222,-0.5095515897904611,1.6533619170179767
2172.1721721721724,-105.80102954561944,6235.77822928828,-5590.736321353736,-4448.126527251168,15874.877136215533,-3398.2252863542494,-7204.351863357858,-7563.69484870293,-7662.867568383874,-0.5811435521267762,-0.2385342486473998,-0.17434602375705816,-0.048734940495126916,2.8702373841918205,-2.5736052023513607,-2.047827169051957,7.308304039860044,-1.564337098300197,-3.316545836009854,-3.4818691954392986,-3.5276396240351797,1.1973262962816396,0.6232788654378396,1.9017678339750186,-1.529685897616819,0.004516551703362071,-0.0530474190458353,59.969704584966536,-0.24182944554732552,2.131195315261605
2174.674674674675,-105.92298883845304,6242.961005445878,-5597.176774757298,-4453.251219870747,15893.166185372771,-3402.1400438466276,-7212.651527597816,-7572.408235072707,-7671.695495351563,0.21216663237176633,0.02748054807398908,-0.6851533380641108,-0.04873492634295373,2.870237320987181,-2.5736051577902757,-2.047827172513346,7.308304046611419,-1.5643370896110833,-3.316545824568878,-3.4818691912864583,-3.527639608539749,-0.26725997021086495,-0.41446714169956395,-2.2399518446899847,-1.4348867573545538,0.004146865615492311,-0.049576960929556164,63.811196974644076,-0.2562319438219259,2.425613085336549
2177.1771771771773,-106.0449480959114,6250.1437814454885,-5603.617228049475,-4458.375912498977,15911.455234546902,-3406.054801317284,-7220.951191809177,-7581.121621432103,-7680.52342228051,-0.4660451944480444,-0.29331124915970475,0.9463500311183858,-0.04873491222247808,2.870237257923498,-2.573605113330463,-2.047827175966633,7.308304053347117,-1.5643370809422619,-3.3165458131534646,-3.4818691871425638,-3.5276395930801376,0.9919745930319788,0.27947111168400446,0.30050499239095424,-1.3337286487497884,0.003776089373462978,-0.04572112432464371,68.07497400454204,-0.08907507460912319,2.2560296632476655
2179.67967967968,-106.1669073180721,6257.326557287457,-5610.057681230509,-4463.500605135839,15929.744283737858,-3409.969558766273,-7229.250855992002,-7589.83500778114,-7689.351349170814,-0.18740077158835516,0.19808302078019843,-0.7162724397338496,-0.048734898134243414,2.8702371950029026,-2.573605068971515,-2.0478271794118994,7.30830406006717,-1.564337072293403,-3.3165458017641845,-3.481869183007979,-3.5276395776562226,-2.001613172466341,-0.5324168951919124,0.09224915496464292,-1.2259893459913103,0.0038703701825668715,-0.04246888076804018,72.67785518451554,0.15702924282662845,2.1295665592572997
2182.1821821821823,-106.28886650501742,6264.509332972157,-5616.498134300669,-4468.625297781314,15948.033332945615,-3413.884316193644,-7237.550520146357,-7598.548394119839,-7698.179276022563,-0.12122552240946495,0.3498482434268593,-0.6350914654901202,-0.04873488407826052,2.8702371322334486,-2.5736050247181823,-2.047827182849477,7.308304066772453,-1.564337063664099,-3.316545790401575,-3.4818691788839877,-3.5276395622672982,-0.326922971611676,-1.4546847376784555,1.613107815161416,-1.1107674053395995,0.004077406610178567,-0.03827292746131952,78.38591697056162,-0.04622700981999037,3.2159293716901782
2184.6846846846847,-106.41082565683253,6271.692108499952,-5622.93858726021,-4473.749990435382,15966.322382170134,-3417.799073599443,-7245.850184272307,-7607.261780448227,-7707.007202835843,-0.3802350525647763,-0.5140927741644495,0.7913390171951695,-0.048734870057229644,2.870237069600919,-2.5736049805642507,-2.0478271862793447,7.3083040734617395,-1.5643370550549711,-3.3165457790639397,-3.481869174767451,-3.5276395469128765,1.0152460455961805,0.7512115496767396,-0.46246525928215987,-0.9845773731459764,0.0038255258858193334,-0.03310849712688452,86.61874117975024,-0.11936376646793867,3.265893223027496
