time,re1_x,re1_y,re1_z,re2_x,re2_y,re2_z,re3_x,re3_y,re3_z,re4_x,re4_y,re4_z,pe1_x,pe1_y,pe1_z,pe2_x,pe2_y,pe2_z,pe3_x,pe3_y,pe3_z,pe4_x,pe4_y,pe4_z,rpbar_x,rpbar_y,rpbar_z,ppbar_x,ppbar_y,ppbar_z
122.62262262262263,442.91524762968385,643.2936454670456,-686.2613443102148,692.6228663830346,319.8224602560822,387.1698021070423,6.736429535982473,-5.679561542091372,1.2720977677315595,0.18566849198921698,-0.051442723919976424,-0.15397976181352185,3.610759970079555,5.245021784196662,-5.596510277542965,5.646608761480948,2.6070766244374397,3.1577633007864714,0.02344870834769658,0.5266583013770999,0.022617671108376508,0.14076929705343738,4.69667644777217,0.018572668382644153,-6.848716439480714,-2.1875161910383327,-0.6376408615219833,44.20761627720239,1.6344961603515158,0.34968223496324685
125.12512512512512,451.951181746279,656.4193244924328,-700.2666255607598,706.7535160009423,326.3466738183665,395.0721129269678,6.711647572135594,-4.287789606171292,1.3112360941481167,-0.3423193070534146,0.14801918445071885,0.2843351490345687,3.6107585856419147,5.245020898977565,-5.596510497111951,5.646606429807009,2.6070748658709677,3.1577635056948736,-0.047111407287931555,0.5859493333456642,0.007840066767117364,-1.2995211746416366,-1.9947373140359632,1.0168223732652717,-6.7808398353326576,-2.1849746173057274,-0.6370972499881312,44.3311288039337,1.6808207668864128,0.35949645231859645
127.62762762762763,460.9871124700747,669.5450013468786,-714.2719073547195,720.8841599060728,332.8708830626785,402.9744242529564,6.476247285521946,-2.7463717372952905,1.3055932814844802,-0.3470566715071319,-0.2930363227230816,0.2780589823042942,3.610757258084012,5.245020048767397,-5.596510711900644,5.646604194822113,2.6070731726321528,3.157763705170523,-0.1472588116919023,0.6454154108430934,-0.013784837003005411,1.1697415270287526,-1.5177188111340323,-0.9901948115252188,-6.712773178613449,-2.1823620316721004,-0.6365386980336404,44.455558942794646,1.7268887284452723,0.36910164372415777
130.13013013013014,470.02303993988215,682.6706761154196,-728.2771896805369,735.0147983325178,339.39508814645734,410.8767360713514,5.93649100731618,-1.0654438181567072,1.233686310092384,0.11473370495831757,-0.2185885193931392,-0.09856748203736307,3.6107559845550496,5.245019231497206,-5.596510922076785,5.646602050089317,2.607071540008783,3.157763899007879,-0.2939762689250144,0.6949051028005246,-0.046082839276816535,2.076098175005665,3.573383907599884,-1.6273757778643743,-6.644514409737605,-2.1796790462147633,-0.6359651450353065,44.581400033061186,1.7726164138428508,0.3789394170740005
132.63263263263264,479.05896428766425,695.7963488775595,-742.2824725265314,749.1454314982474,345.91928921529893,418.7790483669245,4.943355535218459,0.6975036269687536,1.0604923779976443,-0.25547085983367024,0.2959498461063622,0.21638502354988476,3.610754762546672,5.245018444952216,-5.596511127591165,5.646599989338809,2.60706996316604,3.157764086431171,-0.5143267466943917,0.7023173035113707,-0.09577614680570744,-1.960891227803303,-1.096211465853963,1.580963786938045,-6.576061538111003,-2.176927065745179,-0.6353764777535549,44.70888499521416,1.8169025984548455,0.3889866272995808
135.13513513513513,488.0948856391416,708.9220197073195,-756.2877558800508,763.2760596045415,352.44348640319043,426.6813611216347,3.280129638839086,2.3400031248462576,0.7320876419053671,-0.4228528112735649,-0.08424567455277207,0.3427874658425134,3.6107535895516825,5.24501768678899,-5.59651132759356,5.646598005441567,2.6070684375655784,3.1577642657015463,-0.8276117879878755,0.5739613656485418,-0.17045068451160666,0.3806337108026855,-1.9714645924000684,-0.37690245433684955,-6.507413001013802,-2.1741089132160916,-0.6347725865712355,44.83673597712685,1.8585099131203795,0.3988429998941571
137.63763763763762,497.1308041139581,722.0476886732501,-770.2930397258591,777.4066828340465,358.9676798331931,434.58367431281755,0.8169488021472178,3.3038136300900045,0.20470762471722395,-0.02502284788136451,-0.3342486706032508,0.007095071804248107,3.6107524630321866,5.245016954950025,-5.596511520623318,5.6465960903451435,2.607066959277426,3.157764434709365,-1.104033800371426,0.13211296969948436,-0.24518183636787075,2.7466512853160743,1.097296916064636,-2.1907907685052894,-6.4385684183549685,-2.171230153472622,-0.634153200512589,44.96391992321984,1.8951763956541672,0.40904627497136853
140.14014014014015,506.166719824553,735.1733558386361,-784.2983240437599,791.5373013485187,365.4918696204013,442.48598791171787,-1.872001530276367,2.851450088987125,-0.4141525575768331,-0.0440852075568539,0.3782786828453466,0.045709829512283334,3.610751379701798,5.245016247557151,-5.59651170448254,5.646594235899201,2.6070655262353992,3.1577645913249284,-0.9572357356120197,-0.47256271317036025,-0.22937467341601128,-2.47408226184406,0.4577677157273916,2.0304509690834176,-6.369531108669174,-2.16830371349029,-0.6335174397142542,45.08692482902847,1.918687028730665,0.42051818340218955
142.64264264264264,515.2026328736009,748.2990212627703,-798.3036088082979,805.6679152922094,372.0160558788118,450.38830188641293,-3.7030061309889595,1.2658622963654718,-0.8861778493501412,-0.36979760998815364,0.059570895240778424,0.30830909428514347,3.610750335241223,5.2450155632586855,-5.596511877591599,5.64659243703062,2.607064139346738,3.157764735434356,-0.4877338091904826,-0.7228483208439823,-0.1439846529249986,-0.056343854507103885,-2.4661782232191114,0.07035816487744762,-6.3003181478023595,-2.1653659773579568,-0.6328618885014367,45.18829173978951,1.9027237996803807,0.43630915633359507
145.14514514514514,524.2385433534771,761.424685003052,-812.3088939933107,819.7985248027222,378.5402387261139,458.29061620924597,-4.264657880211213,-0.4454077370356344,-1.1554329370342664,0.022102610353307156,-0.3003775732504076,-0.006142153199469785,3.6107493259083485,5.245014901735812,-5.596512040809309,5.646590693050183,2.607062800184942,3.157764870114038,0.056954611037190246,-0.5936325995683752,-0.08259288417472604,2.9331716116619204,1.0991393264685603,-2.527084556384232,-6.231006129048534,-2.162522143927931,-0.6321651135897358,45.193007213612596,1.7850000997177886,0.4827909992755748
147.64764764764766,533.2744513489389,774.5503471165202,-826.3141795772236,833.9291300194473,385.0644182821151,466.19293086204203,-3.268029836157496,-1.5962858161879305,-1.3359077149110685,-0.014913253794822744,0.4273286552885373,-0.0160151457121904,3.6107483493367885,5.245014263193808,-5.596512196889902,5.646589005762737,2.607061508986657,3.1577649999679616,0.7486075717851088,-0.3331173762820233,-0.04881593422991238,-2.097894706461726,0.9411085169803182,1.754648212898486,-6.161828883021664,-2.159888069155073,-0.6313465162052437,45.04289859567477,1.685019949513523,0.5836174976929727
150.15015015015015,542.3103569393694,787.6760076609602,-840.3194655458886,848.0597310871748,391.588594666961,474.09524583855745,-0.5586252102658248,-1.9290475889720735,-1.1689020959383993,-0.37501564566694157,0.24146872617465504,0.31257997131422355,3.6107474034939497,5.245013647815473,-5.596512348859784,5.646587377705537,2.6070602658168434,3.1577651296689977,1.3947987198516623,0.21847425775704224,0.28234642979849367,-0.4141701450412981,-1.952320205278773,0.6142761188699073,-6.092782405509826,-2.157278037801911,-0.6304100531344266,45.05229928558066,1.7266631619515305,0.6289112037878941
152.65265265265265,551.3462601994203,800.8016666936486,-854.3247518931239,862.1903281592768,398.11276800034665,481.99756114372656,1.9767541039930494,0.4928601685349711,0.4711735207640931,-0.2712846556779979,-0.20124454576489761,0.26576367165561443,3.610746486851619,5.245013054447575,-5.596512499998915,5.646585813419496,2.6070590694866884,3.157765262782353,0.10813638715285756,1.3637421529871168,0.7758696991011759,1.8590621252986193,-1.623592793562012,-1.4877306575636036,-6.023621322974115,-2.154590485754519,-0.6294322299046179,45.169690337141006,1.7777269101258277,0.6444930570900221
155.15515515515514,560.3821612031126,813.9273242647561,-868.3300386186454,876.3209213960685,404.6369383899529,489.89987678289026,1.2155653807364921,3.2017422466206376,1.90251875754709,0.13319722674764162,0.23820106914256764,-0.13112761611582036,3.6107456003320917,5.245012479142703,-5.596512650641047,5.646584310688453,2.6070579116692634,3.157765395330888,-0.4846919432991225,0.833730943838654,0.4103551706230899,-1.6712562230868786,3.4424372030992023,1.1920764299217528,-5.954255378804775,-2.1518291111000503,-0.6284361362209965,45.31355847027914,1.8235798558814444,0.6543053842073752
157.65765765765767,569.4180600255892,827.0529804167372,-882.3353257175801,890.4515109387729,411.1611059244557,497.80219274784787,-0.054695302800487976,4.9189462598430715,2.7132860549197684,-0.28882723493432655,0.3945784338939851,0.2192830149499566,3.610744743373024,5.245011920242313,-5.5965127982060885,5.6465828599841315,2.6070567873996366,3.1577655229926522,-0.5101012906460617,0.5695988340492627,0.25720335983461196,-1.2612851121219812,-1.2721969713127126,1.154361951133616,-5.88465928134378,-2.148999871873009,-0.6274264120248674,45.46962471781693,1.8669611568912676,0.6628472666132715
160.16016016016016,578.4539567387341,840.1786351901403,-896.3406131808258,904.582096910571,417.6852706861628,505.704509025477,-1.2939532941301988,6.152336723157873,3.2500266265676157,-0.3070239615497994,-0.07653607855933438,0.2674334906404062,3.6107439143123816,5.245011377298447,-5.5965129417582755,5.646581456248851,2.6070556954316797,3.157765645229085,-0.4776580600929493,0.4288734295634705,0.17946610262381993,1.374350510780656,-2.460886932485136,-0.9964634522536129,-5.814816703172249,-2.1461038228656144,-0.6264037608860753,45.63491027264613,1.910780086494559,0.6712303747661847
162.66266266266265,587.4898514105296,853.3042886245005,-910.3459009981981,918.7126794249859,424.20943275458643,513.6068256026862,-2.440985549884898,7.1080569188647615,3.636364287095507,0.1872711994844121,0.17973550446166733,-0.17533821964215066,3.610743111668775,5.245010849981536,-5.596513081180543,5.646580096362353,2.607054634771157,3.1577657624293374,-0.4390635603116096,0.34116400375495937,0.1327740353947005,-0.7780876402360176,3.8016642690822344,0.3700849839364593,-5.744713694059944,-2.14313878292949,-0.6253672596693189,45.80880203007387,1.9572040859404483,0.6808559173363815
165.16516516516518,596.5257441054138,866.4299407582237,-924.3511891593968,932.8432585887192,430.7335922066157,521.5091424672124,-3.493986974864182,7.882919718992247,3.9277507347090657,-0.16851996400556413,0.515190472015695,0.1029606647904195,3.6107423341471123,5.245010337777199,-5.596513216566549,5.646578778000277,2.6070536042578936,3.1577658749512523,-0.4030688266449967,0.2813599653568228,0.10189669619426363,-1.465601264628562,-0.47996632932903616,1.3234428568202894,-5.674337851670502,-2.1401007960497798,-0.6243150704937728,45.990826248512455,2.0062732543008908,0.6919545201981928
167.66766766766767,605.5616348845818,879.5555916284685,-938.3564776542958,946.9738345028481,437.2577491165028,529.4114596076807,-4.461563122121854,8.529678552913962,4.153571891751571,-0.3142032287240265,0.17065256564756703,0.26418429495626117,3.6107415804534386,5.245009840127751,-5.596513347926492,5.646577498992646,2.607052602883364,3.1577659830407256,-0.37091318900212417,0.2375685271878773,0.07973795326583126,0.2670270662623191,-2.747117850231863,0.023663326506297433,-5.603678080184071,-2.1369850324735347,-0.6232449677170165,46.179361548224094,2.0584763715078847,0.7042772817674545
170.17017017017017,614.5975238062441,892.6812412711545,-952.361766473078,961.1044072635052,443.78190355590306,537.31377701361,-5.35329753698053,9.07989154040948,4.331133925361751,0.2024000887494014,-0.011047383502128486,-0.18319475757454703,3.610740849430855,5.245009356598931,-5.596513475407695,5.646576257432192,2.607051629674796,3.157766087113285,-0.3423425239474812,0.20353986792557807,0.06290310358067663,1.233095798184728,3.886498785244469,-1.518796285316514,-5.53272410500962,-2.1337860399844986,-0.6221543895537085,46.37415357701557,2.1147940734208475,0.7184471119056729
172.67267267267266,623.6334109258624,905.8068897209927,-966.3670556063132,975.2349769623571,450.3060555939142,545.2160946753875,-6.177672688463567,9.553735210578154,4.471439803986693,0.1422258155415791,0.5141850273824264,-0.1855750504523233,3.610740140074486,5.24500888673791,-5.596513599248191,5.6465750516923885,2.607050683559504,3.157766187571772,-0.3169236490898478,0.17602325120961382,0.04967765317476307,-1.1858990155911153,1.1979873121017772,0.98478671262266,-5.4614658885483385,-2.130497837657194,-0.6210403290183947,46.576078624694205,2.1751907068736416,0.7350442829575856
175.17517517517518,632.6692962963252,918.9325370115037,-980.3723450449434,989.3655436869225,456.8302052971678,553.1184125841713,-6.941676069918649,9.964732332437706,4.581840124089278,0.011939643908796066,0.5140022890832449,-0.061574069665344955,3.610739451359209,5.245008430017248,-5.596513719533676,5.646573880140073,2.6070497635756538,3.157766284614848,-0.29401876133996274,0.15301103137952482,0.03887834697989591,-1.4979275592797432,-0.7556899078082101,1.5102636091669965,-5.389893549129476,-2.12711382510933,-0.6198993645412597,46.78432115287829,2.239946758137022,0.7538595667718269
177.67767767767768,641.7051799680485,932.0581831750228,-994.3776347801833,1003.4961075207543,463.35435272998626,561.0207307317398,-7.650810680450039,10.322242030155904,4.667367039261157,-0.11687988149310725,-0.06995062639420374,0.12007408181437211,3.6107387822974393,5.245007985946968,-5.59651383632081,5.646572741195749,2.607048868850471,3.1577663784239727,-0.27303118033056073,0.1331621349675125,0.029726475682753672,1.7902913147544304,-5.34312966048362,-1.2925582723925184,-5.3179978656270075,-2.123626397434661,-0.6187277916532411,46.99777303888897,2.309860024998328,0.7748066285850708
180.18018018018017,650.7410619890807,945.1838282426052,-1008.3829248033916,1017.6266685436387,469.8784979544589,568.923049110218,-8.309350338301144,10.63309448660901,4.731543405428433,0.28502670644367223,-0.35245725733920613,-0.25462787048048763,3.6107381319691005,5.245007554020173,-5.596513949659808,5.646571633395026,2.607047998509629,3.1577664691205767,-0.2535294757972118,0.11566409822267495,0.02174608631404755,1.4642983948367274,0.8327725646412694,-1.483328416347199,-5.2457713840618245,-2.120027163012544,-0.6175223498018695,47.21510072000309,2.3856026577623086,0.7975768773310571
182.6826826826827,659.7769424052899,958.309472243922,-1022.3882151060764,1031.757226831964,476.40264103036117,576.825367711892,-8.920793039856525,10.902684780441477,4.77698125483452,0.3685112368694699,-0.2665871877429353,-0.3408613769947757,3.6107374995794905,5.245007133703241,-5.596514059679408,5.646570555507346,2.607047151578554,3.1577665568094835,-0.23533106044553145,0.10010096673701141,0.014697369792386911,0.2997105246358235,1.8694369041922296,-0.3755697983912641,-5.173208855751848,-2.1163080583561293,-0.6162811038955108,47.43571119637906,2.4663551835309736,0.8213696354390785
185.1851851851852,668.8128212606268,971.4351152073698,-1036.393505680088,1045.8877824591411,482.92678201508755,584.7276865293428,-9.488210895015088,11.13545958338534,4.805773355192814,0.16633243481160762,0.15907085889495354,-0.1609801672656742,3.6107368844089893,5.245006724515898,-5.596514166553913,5.646569506418967,2.607046327103564,3.157766641644908,-0.21831006742375447,0.0861517957417411,0.008420290367346907,-2.723553103972013,2.140138658687001,2.477211066674095,-5.100305925089878,-2.112462296027383,-0.6150033832991864,47.659638072935735,2.550974598744659,0.8454896435375724
187.68768768768768,677.8486985972928,984.5607571602856,-1050.3987965177403,1060.0183354958162,489.4509209637745,592.6300055556558,-10.014321002780694,11.335037592848705,4.819655021893719,-0.17211408876688683,-0.3660239418684464,0.16704831968459063,3.6107362857605363,5.24500632602529,-5.5965142704297435,5.6465684850269335,2.607045524217713,3.1577667237814793,-0.20231697476169583,0.07353406718788713,0.002773808843629733,1.0679842541990539,-2.438531573352977,-0.9029006396273859,-5.027057477688359,-2.1084841390942484,-0.6136888694780518,47.88687870131337,2.638716019169731,0.8693981005478354
