time,r_p,r_e1,r_e2
0.0,10.00369542293209,0.5714248,0.57143186
0.0912242162629215,9.998897320356814,0.571418258761058,0.5713687599185487
0.3846690568559403,9.983463066204111,0.5716118792634884,0.570480899280165
0.6820288761015108,9.967822908446538,0.5718727580912865,0.569446427416852
0.9693359806214987,9.952711501441824,0.5719070059014583,0.5694612014470839
1.2374757396616674,9.938608243173574,0.5716148728880086,0.5704198244434675
1.505615498701836,9.924504994525456,0.5714355296829295,0.5713727767318005
1.7713648118274168,9.910527485191823,0.5713736202949362,0.5713978818458809
2.05006521572704,9.895868803204529,0.5716809957777417,0.5704103030779114
2.3305698940715085,9.88111523319787,0.5718641134085194,0.5693959758328884
2.611074572415977,9.86636167343252,0.5719329837737411,0.5694553103948492
2.8793874170424574,9.852249370886748,0.5715886090142587,0.5705000668927792
3.1477002616689376,9.838137078203735,0.5714353735018308,0.5714891295524175
3.4069381187698413,9.8245021070587,0.5713591944191412,0.5714606201380176
3.675779203968942,9.810362051101725,0.5716951278226674,0.570424562207579
3.9768021608752435,9.794529358442208,0.5718922243223867,0.5693164101133823
4.2497265819250245,9.780174555113526,0.5719226453398676,0.5694992346549345
4.508457637043006,9.766566278947968,0.5715777066859612,0.5706120055762386
4.767188692160987,9.752958012180493,0.5714188475656332,0.5715937320182053
5.03538397897016,9.73885197323486,0.5713730383689911,0.571485703361869
5.300175781198549,9.72492495476325,0.5717156431595581,0.5703535204239183
5.598678663794973,9.709224876435407,0.571930171012783,0.5692557272992286
5.876844313240367,9.69459446751778,0.5718899317258248,0.5695845054049606
6.1230435930786244,9.681645371617789,0.5715693233677493,0.5707493080885088
6.369242872916882,9.668696284442523,0.5714000477340232,0.5716967265913692
6.658002183180328,9.6535087231879,0.5714111796296055,0.5714522894490589
6.919251025243188,9.639768110959716,0.5717456265576617,0.5702072518730393
7.235530032291799,9.623133151895688,0.5719867362560181,0.5691760628173443
7.534432479033758,9.607412140304904,0.5717808539794321,0.5699157154268928
7.753097764522819,9.595911273964223,0.5715318897599135,0.5710639827726826
7.971763050011879,9.584410414722058,0.5713724921411216,0.5718278644674628
