time,r_e1,r_e2,r_e3,p_e1,p_e2,p_e3
8043.304330433044,0.34712602486078586,0.36728208846378996,1.5376928850315161,2.758028429883445,2.5908162086424005,0.6252502607100056
8045.804580458046,0.3566035309873651,0.3655779438759698,1.5167028615331641,2.674657811633092,2.602289776586712,0.6420554278341842
8048.304830483049,0.35137811556637055,0.36729643203803053,1.4800586703518064,2.735719702605073,2.602188084190388,0.6604794123379406
8050.805080508051,0.346432279224811,0.3659691646709912,1.4728376780811643,2.7531586979536993,2.611500100952909,0.6554284586444169
8053.305330533054,0.35445896532507987,0.3643501064836339,1.5362609377264884,2.7062048573508415,2.6100543194700463,0.6246329667281653
8055.805580558056,0.34879238168136234,0.36595552626470595,1.5393589554571758,2.747707603226292,2.6127936096619653,0.6337757675148582
8058.305830583059,0.3468412500772574,0.3665780542155529,1.5108364977733275,2.7527195028094726,2.596653994623398,0.6490670610584331
8060.806080608061,0.352571148400787,0.36724035950205947,1.4916272233121501,2.7070430901338556,2.6027791126551394,0.6472919121521176
8063.306330633064,0.34611476679219827,0.36862275514019477,1.4852700100840643,2.754590346400286,2.5879172739170446,0.6480773290186841
8065.806580658066,0.3519459681483172,0.3680747200752154,1.4935395914455165,2.7278170319897286,2.583583843633894,0.642322869347795
8068.306830683069,0.35454272994455754,0.3677649462271421,1.5148414429379278,2.70542702055394,2.5842023346052074,0.6355850378593014
8070.807080708071,0.3487978762689208,0.3684453008357184,1.5398882037708619,2.747097663725588,2.581206035182138,0.6302460767151872
8073.307330733073,0.3478099841990807,0.3686686272826083,1.5392978547537126,2.748014510146195,2.5852578504311854,0.6365750461713932
8075.807580758076,0.35179849181086986,0.36734101961933907,1.5173432207696,2.7319982551175777,2.6024365617814103,0.6405571614475254
8078.307830783078,0.34577428034110247,0.3656243495878902,1.4962894305424732,2.757807693682682,2.6105540714989743,0.6469309502973916
8080.808080808081,0.34621634556579867,0.36608045359601665,1.4921812731163,2.7682896633767267,2.597496032164821,0.6446900457592736
8083.308330833083,0.3511779715948008,0.36673736850899924,1.4989611148715027,2.712561927503552,2.592413415791049,0.6460632907742208
8085.808580858086,0.3520251774852396,0.36657526869775137,1.5194647986798224,2.727222634659308,2.595536001839258,0.6402096762255514
8088.308830883088,0.3526481556230464,0.3659778027440292,1.528450626784273,2.7236277572628973,2.601466830002104,0.6404723598845218
8090.809080908091,0.3474822627100538,0.3656434115907335,1.5198452430173606,2.747283718802961,2.6042788969819113,0.6469147890374608
8093.309330933093,0.351119673928423,0.3655430070947309,1.5023390145420308,2.7160534842111597,2.604730499853856,0.6507977726491478
8095.809580958096,0.34484729816464893,0.36531618216649825,1.4841391280097964,2.768644222963703,2.6085804687997984,0.6537406462826125
8098.309830983098,0.3445358563879791,0.3661925444633598,1.480047716991911,2.7807470337383724,2.607167774702185,0.6478023599639721
8100.810081008101,0.3492569956138851,0.36812910701668283,1.4979930675203967,2.7276037534289657,2.5943015068273456,0.6395824271675321
8103.3103310331035,0.35254330259457756,0.36859935189757664,1.5330270555197336,2.7219466514233273,2.587892469599729,0.6258339643470834
8105.810581058106,0.3561797488070543,0.368142588971232,1.5479163862035712,2.6903103900261107,2.5929327104680313,0.6268503029818421
8108.3108310831085,0.35390681106547306,0.36692846071334984,1.5323126881742277,2.7129166413487593,2.5984662598727803,0.6374277849723594
8110.8110811081115,0.3544481306722187,0.36851780569784953,1.502951167480763,2.7055596505441675,2.5799638625517365,0.6462798477506153
8113.3113311331135,0.3460840903932456,0.36554972253317825,1.4953107248003497,2.7550255172804254,2.6064433404340366,0.6438260831011836
8115.8115811581165,0.35434710889457227,0.3725075344182535,1.5026809405430124,2.7082990118523242,2.5578443188834936,0.6402657560574325
8118.311831183119,0.35508484895736736,0.3712934851505362,1.4967111976490337,2.693155804411325,2.571327082985584,0.6520750431825119
8120.8120812081215,0.35282567157507044,0.3642600643134085,1.504402100802401,2.7086766667807325,2.6274222531361633,0.6420052284942367
8123.312331233124,0.35324234510782226,0.3668884703694262,1.539264618417709,2.697583895702479,2.596363845445165,0.624892136444159
8125.812581258127,0.34928459276913776,0.36161385817683134,1.543500960143403,2.741276183808395,2.632362102283833,0.6307331691979082
8128.312831283129,0.3545914401662803,0.3616819338503648,1.506713546729565,2.689763086322354,2.630386596541579,0.6513390761165957
8130.813081308132,0.3518090041173355,0.3602894674462097,1.476411629515827,2.7312843146440957,2.6421404765356358,0.6596029106690248
8133.313331333134,0.3447328589206656,0.36428640584167654,1.489187887961037,2.7708451517173316,2.6283189480528186,0.6458130022920955
8135.813581358137,0.3516293315456747,0.36168697671332234,1.5318216252280679,2.7130461370771717,2.646198194494657,0.6331509991097878
8138.313831383139,0.3468842918330472,0.3637412501902017,1.5260715092703867,2.7615403148070143,2.6300056072235534,0.6380330548805387
8140.814081408142,0.35606441711548686,0.36442319454008176,1.519392856102506,2.689306648989378,2.6248966055616068,0.6324014037188894
8143.314331433144,0.3502215824698234,0.3630891675330722,1.5138433802581837,2.741776448040513,2.634061486505894,0.6366497624139144
8145.814581458147,0.3453368095587121,0.371485340225454,1.486860442906654,2.762801493362351,2.571583445522599,0.6574529060075625
8148.314831483149,0.35397565534458697,0.3623261267531582,1.4851066966026178,2.7083935045552705,2.63606033130937,0.6481494752482847
8150.815081508151,0.35060467357041364,0.3631057928687632,1.5377137543829162,2.7294928942843337,2.612692654719609,0.6274588998511013
8153.315331533154,0.34961089010151636,0.3737947288800321,1.5287478306825768,2.7275961075052497,2.551383582905056,0.6415288821758819
8155.815581558156,0.35333082913368863,0.3634053832161455,1.5061097649885113,2.717017219422562,2.6332875296523333,0.640473492105698
8158.315831583159,0.34705073722626756,0.3669686616654954,1.500035323054712,2.755412221839297,2.585240290850078,0.6416829398952196
8160.816081608161,0.34964581300506686,0.3714389340558039,1.4980760572072145,2.7284732739140596,2.577289461938406,0.6476415360894953
8163.316331633164,0.3538414725696208,0.3608347979209243,1.4904733454064567,2.713234341643554,2.6402412813383473,0.6520632408292023
8165.816581658166,0.3526082247021199,0.37058243169708804,1.5152121923921527,2.7095487806603833,2.584722752142573,0.6346909062773779
8168.316831683169,0.3581320836121073,0.362429028066868,1.5432487061866493,2.674319871372756,2.635920081510392,0.622713484543755
8170.817081708171,0.3497517726880304,0.3655061345298032,1.5297260436128068,2.740564469250578,2.617878466749393,0.6356022147732421
8173.317331733174,0.35070716293050785,0.36776750088968074,1.4936182337207973,2.717160786407686,2.584341957928415,0.6565539242123761
8175.817581758176,0.34765794423976293,0.3660540239810726,1.475979341983962,2.7598981493996035,2.596141852341797,0.6592492249131099
8178.317831783179,0.34867973306421707,0.37199083178507436,1.4864492336440576,2.7334984290821853,2.5682092261227223,0.6496045376874627
8180.818081808181,0.3463144950206201,0.3705411790129911,1.5099290732079034,2.753039233976376,2.573263389748318,0.6387932585700472
8183.318331833184,0.3551031732302554,0.36964347629417366,1.534899332805781,2.6980398159368355,2.570297668149957,0.6279434224448752
8185.818581858186,0.34917584744625907,0.36434917786081633,1.5461077623723782,2.746055687363829,2.614124655225982,0.6291862083226617
8188.318831883189,0.3515206437120104,0.36356624316265174,1.5215035609285454,2.7326618587898954,2.6279559610925807,0.6377906942472621
8190.819081908191,0.3526221281075897,0.367810533580673,1.492234325508112,2.7063785347889433,2.5957844147994,0.6481547278122864
8193.319331933193,0.35075888508196795,0.3642363320346984,1.491381293076027,2.7162819434174312,2.619291545602474,0.6466500086454476
8195.819581958196,0.3506913212880494,0.36501795448438173,1.5029935988149898,2.7367442266734603,2.6066965995017646,0.642775783958042
8198.319831983199,0.356110799506583,0.365577795573855,1.5244207798978995,2.686890202357732,2.605043237243748,0.6363492698122672
8200.820082008202,0.35132692533311405,0.3668125168763637,1.5425187272744099,2.731209573711847,2.596423268387545,0.6306265571360321
8203.320332033203,0.3554170132877489,0.36719395910322516,1.5362079553334562,2.685335084103362,2.591103064233561,0.6373132287253546
8205.820582058206,0.35280937186019773,0.3660237181554792,1.5173763432850438,2.7229741199680637,2.598796014150005,0.6430438631639082
8208.32083208321,0.35367460467396405,0.36633541281366216,1.491368342049273,2.715247288262422,2.6021595965761875,0.6509328356763087
8210.821082108212,0.35219847663060316,0.3675003582512983,1.473186824812683,2.7272424755870164,2.59768729948443,0.6550315580859122
8213.321332133213,0.3469102865738425,0.3678007691474311,1.476824592735978,2.7485403855014603,2.598710906012744,0.6523845156286845
8215.821582158216,0.3456801018859348,0.3672560687242344,1.5138040032014952,2.7700332599564423,2.6025941147420255,0.6327234129264662
8218.32183218322,0.34708858487303407,0.3668182281137583,1.5442926806565,2.7542201862513727,2.6062026403608587,0.6237923378983656
8220.822082208222,0.3516545001703326,0.3666047240049683,1.545516525891013,2.7098441624016,2.6093712480411084,0.6278149545963813
8223.322332233223,0.3540312453683493,0.3664327123949386,1.5266427234601996,2.693693250767472,2.6111278395765307,0.6367465934217087
8225.822582258226,0.35153868895702156,0.36623408872812985,1.4997252241620105,2.7112673355037042,2.6124595466184535,0.6485526771714151
8228.32283228323,0.35507788751941693,0.36599601558612493,1.479747752755704,2.6991776450312055,2.6135734293868538,0.653686094257543
8230.82308230823,0.35388217042816184,0.36575991369842836,1.4772093370388633,2.707271510807603,2.6152567461722156,0.6527293241274804
8233.323332333233,0.349506310893417,0.36621451367131563,1.4988612090266136,2.7485156216262254,2.6111485999538573,0.6403053211447544
8235.823582358236,0.3468777675493691,0.3675435613325064,1.5253303209622313,2.7490709930448802,2.601331715771882,0.6309564971159121
8238.32383238324,0.3550924460982989,0.3682671864996926,1.5442152652396097,2.693784144509531,2.593421563476579,0.6206581808369799
8240.82408240824,0.35626997288426276,0.36796588273252073,1.5425781234051081,2.68306140765798,2.5941802251946635,0.6231379503029939
8243.324332433243,0.35206097707139355,0.3674344783996005,1.5225718659857788,2.7054230882204755,2.5978613293093433,0.6356537057622732
8245.824582458246,0.3556842034518226,0.3669203758859292,1.5008703057289836,2.684056118845042,2.6016353907426764,0.6459117372477214
8248.32483248325,0.35084232434207746,0.3663639067212208,1.4941458247140245,2.71596961812576,2.6062954526640536,0.6514150216687288
8250.82508250825,0.3534230550581577,0.36569946407053644,1.5073067302875351,2.7005314969106275,2.6107784321439245,0.6458317262978193
8253.325332533253,0.3464633713867417,0.36535358763440307,1.5265821636408592,2.7633028342250148,2.6119315942322747,0.637124310339155
8255.825582558256,0.35285637837839323,0.36587691347583023,1.5341565094914014,2.7208486240317264,2.60741199587922,0.6305543516366243
8258.32583258326,0.34564871052459,0.36704197838670677,1.5268748340639688,2.7670669434878126,2.5975114552876577,0.6343982616846299
8260.82608260826,0.3479116792001185,0.3678174996122628,1.5099685885802345,2.758010020300397,2.586231490836267,0.6404775962154771
8263.326332633264,0.34727997836818486,0.36677402332580294,1.4884695208447936,2.7622732832712718,2.5901927630722392,0.6501302224911893
8265.826582658266,0.3531888875688551,0.36630996864198834,1.482527953564441,2.718051259499207,2.5979036226505077,0.6495045685996912
8268.32683268327,0.3506027971002424,0.36734585938457753,1.501234938044531,2.739201381705712,2.5935568670191302,0.6413876960766582
8270.82708270827,0.3487225619941567,0.36851479289606426,1.5240202460540173,2.7350344969375806,2.5865396053154286,0.6380404968807596
8273.327332733274,0.3564645478493033,0.3693228238499689,1.5342225466373118,2.683841707416258,2.5821788704056616,0.6346281507795493
8275.827582758277,0.3556278823920977,0.36842325281663185,1.523776878303546,2.6888586932780334,2.5968178058121443,0.6383093768258699
8278.32783278328,0.349837784338666,0.36776590481086124,1.500582168546367,2.7244624464436566,2.5834961986740157,0.6499951263499879
8280.82808280828,0.3536051806820246,0.3678685188495407,1.485506843205521,2.700603880953445,2.582215932033095,0.6503551829594117
8283.328332833284,0.35112155822417235,0.3687337430845747,1.4941791443769967,2.713877236154728,2.593278807713272,0.6441307016279422
8285.828582858287,0.35614560044883126,0.362589769624968,1.5157150395001922,2.683282175158813,2.637569762770517,0.6376624708349272
8288.32883288329,0.34861159091444766,0.3616414988212725,1.516932605793235,2.7367498873145846,2.631294203425044,0.6471133203667142
8290.82908290829,0.3529502472124464,0.3611750682804302,1.5180784699493173,2.7217962663471424,2.6447037790911474,0.6396482303191003
8293.329332933294,0.34622818290611473,0.36687338438144435,1.5158497591895506,2.756230505819732,2.6097255917404643,0.6395209998750359
8295.829582958297,0.3485053606709821,0.3678407035464075,1.5185059484996495,2.754529925923146,2.60143875641651,0.6319914913153367
8298.3298329833,0.35639896315586117,0.35927610146360417,1.5094761487617079,2.6872445945992953,2.6560367382379195,0.6402874306115561
8300.8300830083,0.347453520818522,0.37184920950746236,1.4924823518053705,2.763890618942077,2.5708072599115366,0.6522261338735501
8303.330333033304,0.34708239015063425,0.363059521034801,1.491551962394619,2.7539011444734647,2.6395541635011543,0.6487779138773309
8305.830583058307,0.3528475702102174,0.36214303691659666,1.53048330817619,2.7232841803832986,2.6375330560279884,0.6274532585997702
8308.330833083308,0.3538846165193871,0.36383887018694,1.5261425035634886,2.699086154430459,2.6344680181704168,0.6381171482044264
8310.83108310831,0.350545741297441,0.3742095115383541,1.4995311568750533,2.7271125150622613,2.557582462746538,0.6484086328845915
8313.331333133314,0.3540266943104155,0.3609853110000147,1.4936429007234833,2.708008228859462,2.6325215121039527,0.6437889340264822
8315.831583158317,0.3482585994631738,0.3735254934160566,1.5051889325142858,2.7373827507372064,2.545833717778084,0.6447618282355935
8318.331833183318,0.3486367013142907,0.3628782411551385,1.5034045479464921,2.7325236765241963,2.6285041472346693,0.6492371186650063
8320.832083208321,0.3465433491341184,0.37228932511581087,1.5352128879121911,2.7663530741426086,2.5570418921251745,0.6267338238826655
8323.332333233324,0.346220649744529,0.36996179208636487,1.521945140952302,2.752284227853998,2.5818832021643616,0.6424619255138233
